This document has 1259 terms. 
t_index	term	Norm_tf_idf
6861	moneymaking	0.025933930690915392
1477	providing	0.02572508386905468
1460	workforce	0.02572508386905468
750	deserve	0.025352142163883165
488	community	0.025336798620940616
328	major	0.02509655940547012
1365	avoid	0.02479818326671877
1353	ceos	0.02479818326671877
1416	selling	0.02479818326671877
1434	mission	0.02479818326671877
1391	priority	0.02479818326671877
1398	partner	0.02479818326671877
740	stories	0.024619257942056768
715	former	0.024619257942056768
1302	training	0.02393112565878029
1304	limited	0.02393112565878029
1273	reading	0.02393112565878029
1274	concerned	0.02393112565878029
1312	closing	0.02393112565878029
447	possible	0.023922289926775673
446	often	0.023922289926775673
689	age	0.023912094330031
682	corporate	0.023912094330031
697	early	0.023912094330031
97	hard	0.02362815851319098
431	policies	0.023242014096398
5160	raiders	0.02321027355915845
5143	endlessly	0.02321027355915845
5103	advances	0.02321027355915845
5115	replay	0.02321027355915845
5338	isn’	0.02321027355915845
5154	remote	0.02321027355915845
5177	nurture	0.02321027355915845
5182	restrain	0.02321027355915845
5164	entities	0.02321027355915845
5144	enters	0.02321027355915845
5097	recedes	0.02321027355915845
5167	recovers	0.02321027355915845
5132	outofpocket	0.02321027355915845
5173	brinkmanship	0.02321027355915845
5153	empowerment	0.02321027355915845
5124	overlooked	0.02321027355915845
5140	outpouring	0.02321027355915845
5098	highs	0.02321027355915845
5169	mercantile	0.02321027355915845
5122	emphasize	0.02321027355915845
5162	emerging	0.02321027355915845
5161	boosting	0.02321027355915845
5148	occupations	0.02321027355915845
5141	philanthropy	0.02321027355915845
5159	oldschool	0.02321027355915845
5130	trucker	0.02321027355915845
5114	playbooks	0.02321027355915845
5166	pocketed	0.02321027355915845
5134	giveaway	0.02321027355915845
5184	poisonous	0.02321027355915845
5104	polarizing	0.02321027355915845
5179	policymakers	0.02321027355915845
5139	abraham	0.02321027355915845
5180	patriotic	0.02321027355915845
5118	ports	0.02321027355915845
5157	inflate	0.02321027355915845
5181	pragmatic	0.02321027355915845
5165	guilt	0.02321027355915845
5150	indian	0.02321027355915845
5249	busting	0.02321027355915845
5123	ingredient	0.02321027355915845
5133	winwin	0.02321027355915845
5112	arbitrary	0.02321027355915845
5145	advantaged	0.02321027355915845
5107	midlevel	0.02321027355915845
5168	harming	0.02321027355915845
4620	van	0.02321027355915845
5102	backdrop	0.02321027355915845
5113	untethered	0.02321027355915845
5149	platforms	0.02321027355915845
5156	prospered	0.02321027355915845
5138	hollowing	0.02321027355915845
5110	unleashing	0.02321027355915845
5095	explodes	0.02321027355915845
5125	undervalued	0.02321027355915845
5135	highpriced	0.02321027355915845
5151	staggering	0.02321027355915845
5128	entrance	0.02321027355915845
5120	spawns	0.02321027355915845
5183	collaborate	0.02321027355915845
5111	solvers	0.02321027355915845
5341	cleareyed	0.02321027355915845
5176	destroys	0.02321027355915845
5100	soaring	0.02321027355915845
5127	stalled	0.02321027355915845
5109	designing	0.02321027355915845
5119	cleaner	0.02321027355915845
5101	derailed	0.02321027355915845
5129	competitiveness	0.02321027355915845
5096	concentrates	0.02321027355915845
5174	careening	0.02321027355915845
5137	meanspirited	0.02321027355915845
5142	civic	0.02321027355915845
5099	stretched	0.02321027355915845
5121	sequence	0.02321027355915845
5185	shade	0.02321027355915845
5152	reviving	0.02321027355915845
5178	mature	0.02321027355915845
5171	streeters	0.02321027355915845
5131	marching	0.02321027355915845
4491	coal	0.02321027355915845
5136	stomping	0.02321027355915845
5117	spur	0.02321027355915845
5106	downgrading	0.02321027355915845
5155	dividends	0.02321027355915845
5172	divorced	0.02321027355915845
5175	displaces	0.02321027355915845
5105	displacing	0.02321027355915845
5158	discouraging	0.02321027355915845
1196	results	0.023116650231581003
1207	color	0.023116650231581003
1211	investment	0.023116650231581003
1240	concerns	0.023116650231581003
298	parents	0.022928915385623902
627	greater	0.022568123412576434
185	better	0.022398221586394713
1116	reach	0.022348742372769334
1168	focused	0.022348742372769334
1173	steps	0.022348742372769334
1160	directly	0.022348742372769334
600	industry	0.02192832062664518
620	built	0.02192832062664518
1080	access	0.021622363851598124
274	debt	0.021557834196586353
591	cities	0.021308207236557845
589	behind	0.021308207236557845
376	trade	0.021298796968751272
390	third	0.021298796968751272
4326	lifelong	0.021277808070406974
3899	longerterm	0.021277808070406974
4295	prosper	0.021277808070406974
4243	currents	0.021277808070406974
4286	scheduling	0.021277808070406974
3992	wrongdoing	0.021277808070406974
4306	fastest	0.021277808070406974
4291	sing	0.021277808070406974
4311	learns	0.021277808070406974
4229	websites	0.021277808070406974
4101	artificially	0.021277808070406974
4281	providers	0.021277808070406974
4321	yearold	0.021277808070406974
4296	piled	0.021277808070406974
4263	lecture	0.021277808070406974
4287	drag	0.021277808070406974
4285	relative	0.021277808070406974
4282	genome	0.021277808070406974
4310	corridors	0.021277808070406974
4312	convene	0.021277808070406974
4297	cracking	0.021277808070406974
4300	misconduct	0.021277808070406974
4303	manipulate	0.021277808070406974
4290	linked	0.021277808070406974
4283	initiatives	0.021277808070406974
4302	pleading	0.021277808070406974
4288	bosses	0.021277808070406974
4217	academic	0.021277808070406974
3999	planting	0.021277808070406974
3976	reforming	0.021277808070406974
3926	declined	0.021277808070406974
4298	subprime	0.021277808070406974
4308	oped	0.021277808070406974
4309	startups	0.021277808070406974
3897	overtime	0.021277808070406974
4279	estimated	0.021277808070406974
3952	lincoln	0.021277808070406974
4242	difficulties	0.021277808070406974
3896	modernize	0.021277808070406974
4301	hsbc	0.021277808070406974
4305	justification	0.021277808070406974
4181	eroded	0.021277808070406974
4277	harness	0.021277808070406974
3962	hugely	0.021277808070406974
4289	timetested	0.021277808070406974
4082	entrepreneur	0.021277808070406974
4294	labs	0.021277808070406974
4028	outlook	0.021277808070406974
4292	singing	0.021277808070406974
4276	benefiting	0.021277808070406974
3979	households	0.021277808070406974
4156	destiny	0.021277808070406974
4261	machines	0.021277808070406974
124	middle	0.021226540706986485
1007	th	0.02093325228921583
1033	fund	0.02093325228921583
160	making	0.02083069126392376
569	join	0.020706607485846254
362	paid	0.020681081027071245
985	efforts	0.02027776960554079
963	prescription	0.02027776960554079
982	plans	0.02027776960554079
990	shows	0.02027776960554079
970	union	0.02027776960554079
989	challenge	0.02027776960554079
251	enough	0.02024053496471224
146	sure	0.02006609628578609
189	support	0.019887452937011503
194	family	0.019887452937011503
3327	non	0.019778871385624747
3272	globally	0.019778871385624747
3296	confess	0.019778871385624747
3545	opened	0.019778871385624747
3680	generate	0.019778871385624747
3658	peacetime	0.019778871385624747
3678	obstacles	0.019778871385624747
3686	nonprofits	0.019778871385624747
3667	consumers	0.019778871385624747
3681	alarmed	0.019778871385624747
3419	slip	0.019778871385624747
3415	aged	0.019778871385624747
3676	misguided	0.019778871385624747
3677	greek	0.019778871385624747
3685	simpler	0.019778871385624747
3267	nurse	0.019778871385624747
3406	skills	0.019778871385624747
3380	physically	0.019778871385624747
3625	inner	0.019778871385624747
3679	underway	0.019778871385624747
3527	reap	0.019778871385624747
3428	bowling	0.019778871385624747
3538	boom	0.019778871385624747
3674	profitsharing	0.019778871385624747
3662	bluecollar	0.019778871385624747
3664	striving	0.019778871385624747
3464	cartels	0.019778871385624747
3682	tolerance	0.019778871385624747
3463	launder	0.019778871385624747
3673	enhancing	0.019778871385624747
3668	innovative	0.019778871385624747
3403	exports	0.019778871385624747
3671	caregivers	0.019778871385624747
3684	published	0.019778871385624747
3481	loophole	0.019778871385624747
3683	excessive	0.019778871385624747
3661	juggling	0.019778871385624747
3471	trees	0.019778871385624747
3666	railways	0.019778871385624747
3687	inviting	0.019778871385624747
3511	rank	0.019778871385624747
3343	marketplace	0.019778871385624747
3650	formal	0.019778871385624747
3443	luxury	0.019778871385624747
3669	ambitious	0.019778871385624747
3559	pressures	0.019778871385624747
3714	targets	0.019778871385624747
3660	budged	0.019778871385624747
3723	america’	0.019778871385624747
944	improve	0.019652785754552454
913	inequality	0.019652785754552454
922	attention	0.019652785754552454
934	communities	0.019652785754552454
942	role	0.019652785754552454
112	really	0.01957290500008692
878	funds	0.019055588325110905
886	prices	0.019055588325110905
483	please	0.019002598965705463
3162	trades	0.01855415093865003
2957	derivatives	0.01855415093865003
3193	highpaying	0.01855415093865003
3182	doddfrank	0.01855415093865003
2943	academics	0.01855415093865003
3003	mentoring	0.01855415093865003
3151	drowning	0.01855415093865003
3179	tide	0.01855415093865003
2935	solid	0.01855415093865003
3186	directions	0.01855415093865003
3194	broadband	0.01855415093865003
2928	outrage	0.01855415093865003
2895	regarding	0.01855415093865003
3191	measure	0.01855415093865003
3163	adds	0.01855415093865003
2968	sources	0.01855415093865003
3035	shocking	0.01855415093865003
3039	classroom	0.01855415093865003
2941	secretaries	0.01855415093865003
3192	answers	0.01855415093865003
3185	shift	0.01855415093865003
3011	worldclass	0.01855415093865003
3190	focuses	0.01855415093865003
3173	firmly	0.01855415093865003
2899	fines	0.01855415093865003
2983	physical	0.01855415093865003
3040	consumer	0.01855415093865003
2868	worrying	0.01855415093865003
3199	conspiring	0.01855415093865003
2951	competition	0.01855415093865003
3122	stretch	0.01855415093865003
3129	steal	0.01855415093865003
3196	backbone	0.01855415093865003
3187	aging	0.01855415093865003
3029	successes	0.01855415093865003
3161	deficits	0.01855415093865003
3126	charlotte	0.01855415093865003
2890	dreamed	0.01855415093865003
3200	connections	0.01855415093865003
855	push	0.018483811395266395
862	risk	0.018483811395266395
861	growing	0.018483811395266395
465	provide	0.018465177915871933
467	crisis	0.018465177915871933
300	set	0.018343132308499124
290	left	0.018343132308499124
811	attacks	0.017935378919651374
809	write	0.017935378919651374
816	lower	0.017935378919651374
155	small	0.017854878226220366
2621	intervention	0.017518664555035757
2636	meanwhile	0.017518664555035757
2735	returned	0.017518664555035757
2796	expansion	0.017518664555035757
2652	proposals	0.017518664555035757
2717	towns	0.017518664555035757
2776	alike	0.017518664555035757
2824	empowering	0.017518664555035757
2542	superpower	0.017518664555035757
2553	ease	0.017518664555035757
2822	eager	0.017518664555035757
2580	represents	0.017518664555035757
2810	drives	0.017518664555035757
2749	domestic	0.017518664555035757
2816	rewards	0.017518664555035757
2657	risky	0.017518664555035757
2777	design	0.017518664555035757
2828	argued	0.017518664555035757
2815	valley	0.017518664555035757
2689	decade	0.017518664555035757
2817	stacked	0.017518664555035757
2625	bar	0.017518664555035757
2673	crack	0.017518664555035757
2814	silicon	0.017518664555035757
2829	protections	0.017518664555035757
2649	contractors	0.017518664555035757
2711	advocate	0.017518664555035757
2677	participation	0.017518664555035757
2568	implement	0.017518664555035757
2831	fiscal	0.017518664555035757
2716	forgotten	0.017518664555035757
2826	preschool	0.017518664555035757
2844	“	0.017518664555035757
2795	prepare	0.017518664555035757
2808	pockets	0.017518664555035757
2655	perform	0.017518664555035757
2748	gross	0.017518664555035757
2671	helps	0.017518664555035757
2803	admitted	0.017518664555035757
2789	zones	0.017518664555035757
439	show	0.017431510572298498
435	afford	0.017431510572298498
766	progress	0.017408459226901728
774	finance	0.017408459226901728
109	wall	0.01712629187507606
416	higher	0.016933902696514014
420	budget	0.016933902696514014
752	decades	0.016901428109255445
758	particularly	0.016901428109255445
746	agenda	0.016901428109255445
30	work	0.016804697398269654
2525	teenager	0.016621685449898563
2487	scale	0.016621685449898563
2366	bargaining	0.016621685449898563
2355	longest	0.016621685449898563
2361	argue	0.016621685449898563
2466	appoint	0.016621685449898563
2495	surplus	0.016621685449898563
2454	lifetime	0.016621685449898563
2522	rely	0.016621685449898563
2521	guided	0.016621685449898563
2415	essential	0.016621685449898563
2428	employers	0.016621685449898563
2520	partnerships	0.016621685449898563
2463	oversee	0.016621685449898563
2383	charges	0.016621685449898563
2412	earned	0.016621685449898563
2437	delighted	0.016621685449898563
2376	mortgages	0.016621685449898563
2471	defining	0.016621685449898563
2527	crucial	0.016621685449898563
2498	credentials	0.016621685449898563
2418	managers	0.016621685449898563
2440	manage	0.016621685449898563
2526	steady	0.016621685449898563
2409	products	0.016621685449898563
197	next	0.016572877447509588
19	new	0.016437150179811708
103	change	0.016419187495982514
738	potential	0.016412838628037846
727	local	0.016412838628037846
711	wealth	0.016412838628037846
254	less	0.016192427971769795
182	able	0.015998729704567654
178	always	0.015998729704567654
372	talked	0.015974097726563455
385	chance	0.015974097726563455
685	wealthy	0.015941396220020665
688	increase	0.015941396220020665
696	questions	0.015941396220020665
699	recent	0.015941396220020665
74	good	0.01592524049259628
2275	gridlock	0.015830493806893085
2294	balanced	0.015830493806893085
2253	pulled	0.015830493806893085
2150	capacity	0.015830493806893085
2321	renewable	0.015830493806893085
2258	walker	0.015830493806893085
2323	era	0.015830493806893085
2254	versus	0.015830493806893085
2317	immediate	0.015830493806893085
2234	formed	0.015830493806893085
2248	incentives	0.015830493806893085
2210	engine	0.015830493806893085
2148	rein	0.015830493806893085
2271	workplace	0.015830493806893085
2281	storm	0.015830493806893085
2301	industries	0.015830493806893085
2319	closer	0.015830493806893085
2251	classes	0.015830493806893085
2225	moms	0.015830493806893085
364	course	0.015510810770303434
352	college	0.015510810770303434
344	serious	0.015510810770303434
666	rates	0.01548593802570194
661	student	0.01548593802570194
164	without	0.015434231961712765
2097	duty	0.015122748765116331
2136	brink	0.015122748765116331
2054	hedge	0.015122748765116331
2034	participate	0.015122748765116331
2056	hopes	0.015122748765116331
2027	earning	0.015122748765116331
2090	continuing	0.015122748765116331
1980	contributed	0.015122748765116331
2071	nowhere	0.015122748765116331
1969	recovery	0.015122748765116331
1993	taxpayers	0.015122748765116331
2083	embarrassing	0.015122748765116331
2092	kindergarten	0.015122748765116331
1998	addressing	0.015122748765116331
2031	typical	0.015122748765116331
2064	firm	0.015122748765116331
2057	previous	0.015122748765116331
2081	aware	0.015122748765116331
2079	auto	0.015122748765116331
2019	passing	0.015122748765116331
2133	loopholes	0.015122748765116331
1975	proven	0.015122748765116331
2018	diversity	0.015122748765116331
2135	welcoming	0.015122748765116331
2098	exploit	0.015122748765116331
61	care	0.015102693312540636
329	entire	0.015057935643282071
330	easy	0.015057935643282071
339	used	0.015057935643282071
642	beyond	0.015045415608384287
219	high	0.014685334287942334
110	still	0.014679678750065192
615	sick	0.014618880417763455
319	taxes	0.014615014626141107
326	cut	0.014615014626141107
48	also	0.014568948473040518
1960	extra	0.014482515497784643
1952	charity	0.014482515497784643
1910	tape	0.014482515497784643
1851	quarter	0.014482515497784643
1898	felony	0.014482515497784643
1899	stake	0.014482515497784643
1959	strike	0.014482515497784643
1956	solutions	0.014482515497784643
1842	birth	0.014482515497784643
1962	overseas	0.014482515497784643
1895	pocket	0.014482515497784643
1812	sidelines	0.014482515497784643
1809	sustain	0.014482515497784643
1868	governments	0.014482515497784643
1864	productive	0.014482515497784643
1957	match	0.014482515497784643
1879	innovation	0.014482515497784643
1871	drivers	0.014482515497784643
1877	labor	0.014482515497784643
1915	manhattan	0.014482515497784643
1808	reminded	0.014482515497784643
1916	currency	0.014482515497784643
1893	undermine	0.014482515497784643
1844	unions	0.014482515497784643
1948	letting	0.014482515497784643
1963	sharing	0.014482515497784643
139	top	0.014332925918418638
596	outside	0.014205471491038563
586	credit	0.014205471491038563
579	game	0.014205471491038563
583	example	0.014205471491038563
209	talking	0.014201186774042028
20	need	0.014195720609837382
1689	lawyers	0.013898028318141614
1762	headlines	0.013898028318141614
1774	changing	0.013898028318141614
1699	commercial	0.013898028318141614
1783	seemed	0.013898028318141614
1720	development	0.013898028318141614
1750	excuse	0.013898028318141614
1710	banking	0.013898028318141614
1803	dismissed	0.013898028318141614
1802	godgiven	0.013898028318141614
1770	allowing	0.013898028318141614
1671	journal	0.013898028318141614
1694	separate	0.013898028318141614
1696	hospital	0.013898028318141614
1806	partisan	0.013898028318141614
1703	lay	0.013898028318141614
1674	quick	0.013898028318141614
1719	crash	0.013898028318141614
1721	determine	0.013898028318141614
1755	guilty	0.013898028318141614
1707	feet	0.013898028318141614
1805	principled	0.013898028318141614
1746	runs	0.013898028318141614
1768	behalf	0.013898028318141614
1798	code	0.013898028318141614
1758	specific	0.013898028318141614
1795	advance	0.013898028318141614
1732	prosperity	0.013898028318141614
561	service	0.01380440499056417
558	ones	0.01380440499056417
84	job	0.013692536465241083
27	like	0.013606320127444217
526	stuff	0.013414965258473393
1534	latino	0.013360352233959281
1639	sees	0.013360352233959281
1647	strongest	0.013360352233959281
1587	responsibilities	0.013360352233959281
1618	dreams	0.013360352233959281
1643	ultimately	0.013360352233959281
1579	project	0.013360352233959281
1578	quote	0.013360352233959281
1572	nurses	0.013360352233959281
1544	scientific	0.013360352233959281
1576	receive	0.013360352233959281
1573	recession	0.013360352233959281
1606	ideology	0.013360352233959281
1535	product	0.013360352233959281
1604	fully	0.013360352233959281
1575	remain	0.013360352233959281
1597	ought	0.013360352233959281
1605	threats	0.013360352233959281
1610	ocean	0.013360352233959281
1628	gathering	0.013360352233959281
1599	similar	0.013360352233959281
1583	necessary	0.013360352233959281
1620	represented	0.013360352233959281
1546	pursue	0.013360352233959281
278	including	0.01334182739594311
126	part	0.013266587941866552
503	save	0.013036497131752502
517	whose	0.013036497131752502
504	drugs	0.013036497131752502
272	opportunity	0.012934700517951814
1520	networks	0.01286254193452734
1439	impose	0.01286254193452734
1512	easily	0.01286254193452734
1506	barriers	0.01286254193452734
1524	chinese	0.01286254193452734
1509	broader	0.01286254193452734
1476	fraud	0.01286254193452734
1498	hide	0.01286254193452734
1507	grand	0.01286254193452734
1515	respond	0.01286254193452734
1513	battle	0.01286254193452734
1457	employment	0.01286254193452734
1450	profit	0.01286254193452734
180	hear	0.012798983763654122
57	even	0.012703277660482602
490	stay	0.012668399310470308
485	moving	0.012668399310470308
1375	airports	0.012399091633359385
1356	profoundly	0.012399091633359385
1383	understood	0.012399091633359385
1368	near	0.012399091633359385
1348	investing	0.012399091633359385
1385	compete	0.012399091633359385
1406	test	0.012399091633359385
1392	commit	0.012399091633359385
1367	background	0.012399091633359385
1357	governors	0.012399091633359385
1428	smarter	0.012399091633359385
1337	factories	0.012399091633359385
1389	carried	0.012399091633359385
1360	kinds	0.012399091633359385
1415	teacher	0.012399091633359385
72	working	0.012386298160908218
171	problem	0.012347385569370211
168	everything	0.012347385569370211
456	income	0.012310118610581289
470	bank	0.012310118610581289
466	criminal	0.012310118610581289
457	corporations	0.012310118610581289
108	another	0.012233065625054326
116	best	0.012233065625054326
255	leaders	0.012144320978827346
1286	consequences	0.011965562829390144
1284	provided	0.011965562829390144
1309	scott	0.011965562829390144
1301	everyday	0.011965562829390144
1250	demand	0.011965562829390144
1260	refinance	0.011965562829390144
1295	driving	0.011965562829390144
1328	lift	0.011965562829390144
1258	millionaires	0.011965562829390144
1257	generations	0.011965562829390144
1300	clock	0.011965562829390144
1254	sustainable	0.011965562829390144
1311	holding	0.011965562829390144
1263	truly	0.011965562829390144
1278	century	0.011965562829390144
1276	medicine	0.011965562829390144
1327	balance	0.011965562829390144
440	paying	0.011961144963387836
444	forward	0.011961144963387836
450	record	0.011961144963387836
153	called	0.011903252150813576
148	health	0.011903252150813576
35	today	0.011780277325985954
34	well	0.011780277325985954
245	running	0.011760459943377741
62	money	0.011746539243087162
79	big	0.0117364598273495
433	words	0.011621007048199
1210	upon	0.011558325115790502
1219	recognize	0.011558325115790502
1228	admit	0.011558325115790502
1194	agreements	0.011558325115790502
1209	larger	0.011558325115790502
1215	universal	0.011558325115790502
1241	names	0.011558325115790502
1226	includes	0.011558325115790502
1231	indeed	0.011558325115790502
1247	laid	0.011558325115790502
1205	eighty	0.011558325115790502
1191	thanks	0.011558325115790502
1206	unfair	0.011558325115790502
1217	importantly	0.011558325115790502
1243	defending	0.011558325115790502
1208	progressive	0.011558325115790502
1232	supporting	0.011558325115790502
1233	starting	0.011558325115790502
147	second	0.011466340734734909
234	run	0.011383774302357916
226	heard	0.011383774302357916
423	later	0.011289268464342675
1150	strategy	0.011174371186384667
1126	spoken	0.011174371186384667
1185	train	0.011174371186384667
1162	rule	0.011174371186384667
1120	proposed	0.011174371186384667
1176	noticed	0.011174371186384667
1146	goals	0.011174371186384667
1179	breaking	0.011174371186384667
1139	several	0.011174371186384667
1135	cutting	0.011174371186384667
1159	mess	0.011174371186384667
1167	seek	0.011174371186384667
1151	hearing	0.011174371186384667
1155	teachers	0.011174371186384667
1140	reports	0.011174371186384667
133	percent	0.011036420202020124
137	everyone	0.011036420202020124
216	months	0.01101400071595675
402	york	0.010965524364523953
393	infrastructure	0.010965524364523953
1054	decisions	0.010811181925799062
1057	current	0.010811181925799062
1101	debates	0.010811181925799062
1094	faith	0.010811181925799062
1103	approach	0.010811181925799062
1076	loans	0.010811181925799062
1093	fellow	0.010811181925799062
1060	fail	0.010811181925799062
1082	strengthen	0.010811181925799062
1084	caught	0.010811181925799062
1114	principles	0.010811181925799062
1085	technology	0.010811181925799062
1096	opportunities	0.010811181925799062
1078	expect	0.010811181925799062
