This document has 879 terms. 
t_index	term	Norm_tf_idf
1774	changing	0.022797110490227732
1685	interested	0.022797110490227732
1686	leads	0.022797110490227732
1679	capitol	0.022797110490227732
1670	efficiency	0.022797110490227732
1724	owners	0.022797110490227732
1729	belief	0.022797110490227732
1753	brings	0.022797110490227732
557	drug	0.02264353896954953
134	five	0.022628973423663035
288	everybody	0.022566352816456733
530	thirty	0.022004736083375435
536	created	0.022004736083375435
1589	rising	0.02191515365300806
1645	cruz	0.02191515365300806
1632	neighbors	0.02191515365300806
1637	convinced	0.02191515365300806
1598	deserves	0.02191515365300806
1618	dreams	0.02191515365300806
1534	latino	0.02191515365300806
1555	degree	0.02191515365300806
1584	retirement	0.02191515365300806
1636	hill	0.02191515365300806
1568	thirteen	0.02191515365300806
1616	glad	0.02191515365300806
1581	gas	0.02191515365300806
1606	ideology	0.02191515365300806
1572	nurses	0.02191515365300806
1532	suffering	0.02191515365300806
1615	ride	0.02191515365300806
285	gets	0.021884767128430543
46	dont	0.021725117500875857
504	drugs	0.021383930059356675
508	seeing	0.021383930059356675
272	opportunity	0.02121695179458252
1520	networks	0.021098589163460323
1478	dynamic	0.021098589163460323
1514	september	0.021098589163460323
1507	grand	0.021098589163460323
1435	collapse	0.021098589163460323
1488	abroad	0.021098589163460323
1486	stopped	0.021098589163460323
1518	chief	0.021098589163460323
119	house	0.020907180444321882
55	thats	0.020837345973460167
39	back	0.02082900052080421
480	name	0.02078013457766029
258	elected	0.020562361399789335
261	reason	0.020562361399789335
1391	priority	0.020338385810826202
1424	cars	0.020338385810826202
1396	achieve	0.020338385810826202
1357	governors	0.020338385810826202
1413	abuse	0.020338385810826202
1404	surprised	0.020338385810826202
1348	investing	0.020338385810826202
1421	pennsylvania	0.020338385810826202
1375	airports	0.020338385810826202
1340	straight	0.020338385810826202
1429	responsible	0.020338385810826202
1341	hispanic	0.020338385810826202
1379	representatives	0.020338385810826202
472	wants	0.02019244224354521
463	facing	0.02019244224354521
1277	twelve	0.019627263066034975
1250	demand	0.019627263066034975
1311	holding	0.019627263066034975
1321	ted	0.019627263066034975
1265	officer	0.019627263066034975
1310	enforcement	0.019627263066034975
1292	seem	0.019627263066034975
1307	becoming	0.019627263066034975
1328	lift	0.019627263066034975
1264	fear	0.019627263066034975
1269	fought	0.019627263066034975
1249	crumbling	0.019627263066034975
1281	married	0.019627263066034975
1275	educated	0.019627263066034975
1280	presidents	0.019627263066034975
1315	trip	0.019627263066034975
451	youve	0.019620016384917324
153	called	0.0195250540769817
158	strong	0.0195250540769817
159	coming	0.0195250540769817
148	health	0.0195250540769817
103	change	0.019237571121461995
435	afford	0.019062083888524737
429	though	0.019062083888524737
439	show	0.019062083888524737
433	words	0.019062083888524737
1198	graduated	0.018959265927145842
1219	recognize	0.018959265927145842
1239	finish	0.018959265927145842
1196	results	0.018959265927145842
1227	commitment	0.018959265927145842
1225	seventy	0.018959265927145842
1247	laid	0.018959265927145842
226	heard	0.018672948034500054
413	true	0.018517928920861272
420	budget	0.018517928920861272
424	trillion	0.018517928920861272
1185	train	0.018329461472049415
1145	systems	0.018329461472049415
1149	immigrant	0.018329461472049415
1124	moved	0.018329461472049415
1153	paper	0.018329461472049415
1157	weather	0.018329461472049415
1151	hearing	0.018329461472049415
1129	hardworking	0.018329461472049415
1147	childhood	0.018329461472049415
1165	sad	0.018329461472049415
1118	sixty	0.018329461472049415
1150	strategy	0.018329461472049415
215	energy	0.018066403774221675
214	fighting	0.018066403774221675
222	education	0.018066403774221675
394	eight	0.017986887405821852
407	especially	0.017986887405821852
28	states	0.01783614819865514
1093	fellow	0.017733717564143683
1076	loans	0.017733717564143683
1085	technology	0.017733717564143683
1051	backs	0.017733717564143683
1095	citizen	0.017733717564143683
1092	basic	0.017733717564143683
1096	opportunities	0.017733717564143683
1070	mental	0.017733717564143683
34	well	0.017566669933216997
212	theres	0.0174707888361545
376	trade	0.017468342152236888
68	campaign	0.017414914729032182
74	good	0.017414914729032182
1049	barack	0.017168538386633445
1001	summer	0.017168538386633445
1020	hate	0.017168538386633445
1027	terrorist	0.017168538386633445
1017	struggle	0.017168538386633445
1045	stood	0.017168538386633445
1043	lines	0.017168538386633445
1042	sort	0.017168538386633445
1019	literally	0.017168538386633445
353	anybody	0.01696171854161751
357	needs	0.01696171854161751
346	case	0.01696171854161751
363	happening	0.01696171854161751
6	know	0.016867256568753545
88	million	0.016824357996583196
984	success	0.016630940145282005
962	phone	0.016630940145282005
958	sent	0.016630940145282005
988	fourth	0.016630940145282005
977	primary	0.016630940145282005
61	care	0.016515425078754403
63	state	0.016515425078754403
329	entire	0.016466480700553617
340	started	0.016466480700553617
336	ahead	0.016466480700553617
197	next	0.016310819477265207
42	got	0.016257166382634976
29	great	0.01621468018059558
944	improve	0.016118355713179832
917	colleges	0.016118355713179832
950	students	0.016118355713179832
922	attention	0.016118355713179832
929	watching	0.016118355713179832
938	loved	0.016118355713179832
927	worker	0.016118355713179832
941	competitive	0.016118355713179832
930	bridges	0.016118355713179832
912	colleagues	0.016118355713179832
936	matters	0.016118355713179832
924	kid	0.016118355713179832
940	found	0.016118355713179832
111	help	0.01605284101052174
82	young	0.01604288544410247
324	finally	0.015982128093835236
185	better	0.015745750422837823
182	able	0.015745750422837823
184	different	0.015745750422837823
882	serve	0.015628560489288696
886	prices	0.015628560489288696
895	doctors	0.015628560489288696
884	struggling	0.015628560489288696
888	page	0.015628560489288696
878	funds	0.015628560489288696
897	sisters	0.015628560489288696
892	obviously	0.015628560489288696
893	roads	0.015628560489288696
880	costs	0.015628560489288696
900	cold	0.015628560489288696
57	even	0.015628009480095125
12	get	0.015508652921228014
316	build	0.015508192483994562
105	end	0.015390056897169596
168	everything	0.015190178778252149
837	safe	0.015159614047856656
848	table	0.015159614047856656
853	listening	0.015159614047856656
866	guess	0.015159614047856656
851	presidential	0.015159614047856656
296	leadership	0.015044235210971157
287	problems	0.015044235210971157
822	total	0.014709813707231916
810	easier	0.014709813707231916
814	needed	0.014709813707231916
823	rose	0.014709813707231916
802	brothers	0.014709813707231916
162	kind	0.014643790557736274
157	standing	0.014643790557736274
30	work	0.014593212162536022
281	already	0.014589844752287029
279	proud	0.014589844752287029
70	together	0.014512428940860151
789	creating	0.014277657210636981
790	likely	0.014277657210636981
766	progress	0.014277657210636981
792	boy	0.014277657210636981
793	wonder	0.014277657210636981
781	helping	0.014277657210636981
768	certainly	0.014277657210636981
782	rise	0.014277657210636981
780	unemployment	0.014277657210636981
145	thing	0.014106287093281588
51	lot	0.013888133555178149
758	particularly	0.013861812453871095
756	daughter	0.013861812453871095
750	deserve	0.013861812453871095
746	agenda	0.013861812453871095
753	body	0.013861812453871095
137	everyone	0.013577384054197821
23	many	0.013559472605398486
735	strength	0.013461092721089245
726	guns	0.013461092721089245
715	former	0.013461092721089245
728	mother	0.013461092721089245
719	obamas	0.013461092721089245
722	path	0.013461092721089245
738	potential	0.013461092721089245
716	streets	0.013461092721089245
90	came	0.01345948639726656
686	soon	0.013074436268126145
697	early	0.013074436268126145
704	prison	0.013074436268126145
684	responsibility	0.013074436268126145
685	wealthy	0.013074436268126145
48	also	0.013035070500525516
240	congress	0.012860553483216653
84	job	0.012834308355281977
659	prepared	0.012700889368455127
672	answer	0.012700889368455127
227	since	0.012448632023000035
238	national	0.012448632023000035
628	fall	0.012339592140131608
624	huge	0.012339592140131608
630	along	0.012339592140131608
641	policy	0.012339592140131608
643	bringing	0.012339592140131608
649	shes	0.012339592140131608
627	greater	0.012339592140131608
644	ground	0.012339592140131608
636	dollar	0.012339592140131608
652	difference	0.012339592140131608
32	think	0.012296668953251896
76	understand	0.012217874349229036
224	number	0.012044269182814451
607	south	0.011989766623663897
606	shouldnt	0.011989766623663897
602	tonight	0.011989766623663897
608	terrorism	0.011989766623663897
611	reform	0.011989766623663897
613	gun	0.011989766623663897
614	telling	0.011989766623663897
600	industry	0.011989766623663897
617	forget	0.011989766623663897
9	want	0.011807079598127483
572	massive	0.011650706695001513
590	global	0.011650706695001513
580	message	0.011650706695001513
582	hold	0.011650706695001513
592	giving	0.011650706695001513
577	forty	0.011650706695001513
586	credit	0.011650706695001513
584	result	0.011650706695001513
589	behind	0.011650706695001513
576	involved	0.011650706695001513
209	talking	0.011647192557436336
71	dollars	0.01160994315268812
72	working	0.01160994315268812
50	life	0.011573444629315125
102	home	0.011542542672877196
564	poverty	0.011321769484774764
566	happy	0.011321769484774764
568	ways	0.011321769484774764
545	rebuild	0.011321769484774764
203	seen	0.011257144207188576
201	told	0.011257144207188576
198	power	0.011257144207188576
18	right	0.011029935267019425
529	reasons	0.011002368041687718
523	turned	0.011002368041687718
520	raised	0.011002368041687718
522	brought	0.011002368041687718
190	law	0.010873879651510139
192	person	0.010873879651510139
196	doesnt	0.010873879651510139
24	years	0.010847578084318788
512	absolutely	0.010691965029678337
503	save	0.010691965029678337
509	legislation	0.010691965029678337
502	respect	0.010691965029678337
498	hundreds	0.010691965029678337
505	dad	0.010691965029678337
100	cant	0.010570245086217898
96	across	0.010570245086217898
179	bring	0.01049716694855855
178	always	0.01049716694855855
177	point	0.01049716694855855
173	children	0.01049716694855855
176	yes	0.01049716694855855
59	two	0.010418672986730083
25	said	0.010415355010422674
26	much	0.010415355010422674
487	whatever	0.010390067288830145
484	dream	0.010390067288830145
489	common	0.010390067288830145
486	successful	0.010390067288830145
496	biggest	0.010390067288830145
490	stay	0.010390067288830145
475	workers	0.010390067288830145
170	lets	0.0101267858521681
457	corporations	0.010096221121772605
454	financial	0.010096221121772605
459	action	0.010096221121772605
458	couldnt	0.010096221121772605
467	crisis	0.010096221121772605
461	ok	0.010096221121772605
465	provide	0.010096221121772605
470	bank	0.010096221121772605
16	make	0.009870071703726302
450	record	0.009810008192458662
449	businesses	0.009810008192458662
160	making	0.00976252703849085
151	billion	0.00976252703849085
155	small	0.00976252703849085
434	heres	0.009531041944262368
427	worst	0.009531041944262368
436	anyone	0.009531041944262368
431	policies	0.009531041944262368
140	live	0.00940419139552106
144	days	0.00940419139552106
419	story	0.009258964460430636
416	higher	0.009258964460430636
409	month	0.009258964460430636
425	spent	0.009258964460430636
411	class	0.009258964460430636
75	millions	0.009163405761921777
129	didnt	0.009051589369465214
392	theyve	0.008993443702910926
398	guys	0.008993443702910926
399	lose	0.008993443702910926
404	either	0.008993443702910926
401	spend	0.008993443702910926
406	become	0.008993443702910926
35	today	0.008783334966608498
15	time	0.008773397069978935
13	every	0.008773397069978935
370	works	0.008734171076118444
374	candidate	0.008734171076118444
386	wont	0.008734171076118444
390	third	0.008734171076118444
388	might	0.008734171076118444
73	could	0.008707457364516091
127	yet	0.00870454036258564
126	part	0.00870454036258564
19	new	0.00857883854101511
350	try	0.008480859270808754
359	send	0.008480859270808754
356	immigration	0.008480859270808754
345	program	0.008480859270808754
347	nobody	0.008480859270808754
122	keep	0.008362872177728754
118	start	0.008362872177728754
121	men	0.008362872177728754
328	major	0.008233240350276809
342	building	0.008233240350276809
44	believe	0.008128583191317488
43	see	0.008128583191317488
114	getting	0.00802642050526087
326	cut	0.007991064046917618
323	sense	0.007991064046917618
319	taxes	0.007991064046917618
321	somebody	0.007991064046917618
56	women	0.007814004740047563
306	public	0.007754096241997281
308	longer	0.007754096241997281
307	war	0.007754096241997281
303	gotta	0.007754096241997281
314	others	0.007754096241997281
106	washington	0.007695028448584798
290	left	0.007522117605485578
299	future	0.007522117605485578
53	look	0.007376174038204586
17	tell	0.007353290178012951
20	need	0.007353290178012951
283	weeks	0.0072949223761435145
277	leave	0.0072949223761435145
280	act	0.0072949223761435145
286	mean	0.0072949223761435145
282	whole	0.0072949223761435145
271	listen	0.007072317264860839
269	federal	0.007072317264860839
268	process	0.007072317264860839
275	office	0.007072317264860839
2	america	0.007071352090930825
97	hard	0.007046830057478599
94	history	0.007046830057478599
95	fight	0.007046830057478599
37	come	0.007026667973286799
49	real	0.006944066777589074
265	move	0.006854120466596445
257	six	0.006854120466596445
259	took	0.006854120466596445
86	obama	0.00672974319863328
1	president	0.006717784486384284
253	woman	0.006640160768265906
248	lost	0.006640160768265906
255	leaders	0.006640160768265906
251	enough	0.006640160768265906
249	hours	0.006640160768265906
14	say	0.006580047802484201
31	let	0.006485872072238232
5	country	0.006469720152929732
244	rights	0.006430276741608326
243	face	0.006430276741608326
79	big	0.006417154177640988
83	youre	0.006417154177640988
236	whats	0.006224316011500018
234	run	0.006224316011500018
230	wrong	0.006224316011500018
237	wanted	0.006224316011500018
233	old	0.006224316011500018
232	given	0.006224316011500018
41	american	0.006096437393488116
216	months	0.0060221345914072254
219	high	0.0060221345914072254
223	hope	0.0060221345914072254
225	matter	0.0060221345914072254
7	going	0.005903539799063742
67	year	0.00580497157634406
202	ask	0.005628572103594288
199	call	0.005628572103594288
62	money	0.005505141692918135
65	talk	0.005505141692918135
193	single	0.005436939825755069
187	four	0.005436939825755069
191	cannot	0.005436939825755069
22	united	0.005423789042159394
36	take	0.005270000979965099
183	says	0.005248583474279275
186	business	0.005248583474279275
169	ever	0.00506339292608405
164	without	0.00506339292608405
165	happen	0.00506339292608405
167	maybe	0.00506339292608405
172	love	0.00506339292608405
171	problem	0.00506339292608405
154	hundred	0.004881263519245425
156	nation	0.004881263519245425
161	actually	0.004881263519245425
163	times	0.004881263519245425
149	use	0.004881263519245425
150	thousands	0.004881263519245425
11	go	0.004846454037883754
143	ill	0.00470209569776053
147	second	0.00470209569776053
142	lives	0.00470209569776053
52	give	0.0046293778517260496
131	kids	0.004525794684732607
135	man	0.004525794684732607
132	pay	0.004525794684732607
133	percent	0.004525794684732607
27	like	0.004463723575895431
124	middle	0.00435227018129282
47	done	0.004345023500175172
120	saying	0.004181436088864377
4	one	0.004170207355340117
45	first	0.004064291595658744
113	else	0.004013210252630435
110	still	0.004013210252630435
115	week	0.004013210252630435
104	away	0.003847514224292399
107	around	0.003847514224292399
3	us	0.003791923386561415
21	would	0.0036766450890064755
0	people	0.003516700193733158
33	day	0.0035133339866433994
91	theyre	0.00336487159931664
92	important	0.00336487159931664
85	little	0.003208577088820494
78	put	0.003054468587307259
77	stop	0.003054468587307259
10	way	0.0029078724227302524
66	things	0.0027525708464590675
60	three	0.0027525708464590675
54	made	0.002604668246682521
8	world	0.0016867256568753547
