This document has 890 terms. 
t_index	term	Norm_tf_idf
886	prices	0.052548954045589576
573	earth	0.05223193363490996
578	walk	0.05223193363490996
418	living	0.05188672561732746
415	politics	0.05188672561732746
1670	efficiency	0.05110149939248513
1678	healthcare	0.05110149939248513
831	wealthiest	0.05097218406619549
557	drug	0.050757256863415305
556	highest	0.050757256863415305
288	everybody	0.05058423808732654
1536	turnout	0.04912452442450844
1565	earn	0.04912452442450844
372	talked	0.04894581246726998
776	handful	0.04800672161423043
5495	metals	0.04767808472935149
5494	scandinavia	0.04767808472935149
5501	canadiens	0.04767808472935149
5497	deductible	0.04767808472935149
5487	river	0.04767808472935149
5484	juniors	0.04767808472935149
5470	contributes	0.04767808472935149
5485	maintained	0.04767808472935149
5491	sam	0.04767808472935149
5482	subsidize	0.04767808472935149
5498	canadian	0.04767808472935149
5488	multi	0.04767808472935149
5500	pills	0.04767808472935149
5496	harkin	0.04767808472935149
5486	fivetofour	0.04767808472935149
5481	owning	0.04767808472935149
5489	heavily	0.04767808472935149
5493	onevote	0.04767808472935149
5490	watered	0.04767808472935149
5478	soak	0.04767808472935149
5480	bottle	0.04767808472935149
5499	breast	0.04767808472935149
5479	impacting	0.04767808472935149
5492	settlements	0.04767808472935149
362	paid	0.04752626709652099
139	top	0.04743051240879096
1452	meetings	0.04729413149885956
328	major	0.046138624337742934
261	reason	0.04609213518659828
1348	investing	0.045590076452960204
1363	disagree	0.045590076452960204
1333	fossil	0.045590076452960204
72	working	0.04554303628224493
463	facing	0.04526293257575947
454	financial	0.04526293257575947
713	majority	0.04526113222575712
1276	medicine	0.04399603941363855
1252	ordinary	0.04399603941363855
1254	sustainable	0.04399603941363855
1272	strongly	0.04399603941363855
1273	reading	0.04399603941363855
448	sometimes	0.04397979541329079
685	wealthy	0.04396105137748487
99	government	0.04343905121891507
661	student	0.04270504965690809
660	guarantee	0.04270504965690809
4486	gym	0.04267079304459738
4468	undermined	0.04267079304459738
4482	montreal	0.04267079304459738
4474	efficient	0.04267079304459738
4473	correlation	0.04267079304459738
4475	sexism	0.04267079304459738
4483	fees	0.04267079304459738
4472	dropouts	0.04267079304459738
4485	selecting	0.04267079304459738
4476	inmates	0.04267079304459738
4478	factors	0.04267079304459738
4481	hesitate	0.04267079304459738
4479	exam	0.04267079304459738
4484	donations	0.04267079304459738
4480	dependent	0.04267079304459738
1209	larger	0.04249867178006246
1206	unfair	0.04249867178006246
1211	investment	0.04249867178006246
1210	upon	0.04249867178006246
636	dollar	0.04149023582546254
1139	several	0.041086916022976906
284	room	0.04088034221842737
216	months	0.04049725169725041
609	mom	0.040313994097925604
65	talk	0.04010566311636623
1073	personal	0.03975150963623455
1076	loans	0.03975150963623455
1061	helped	0.03975150963623455
1053	individual	0.03975150963623455
1075	exist	0.03975150963623455
574	jail	0.03917395022618247
209	talking	0.039162134406449806
381	buy	0.03915664997381598
3795	legislators	0.03911806305517408
3785	reflect	0.03911806305517408
3790	tooth	0.03911806305517408
3774	tuitionfree	0.03911806305517408
3794	unto	0.03911806305517408
3767	divides	0.03911806305517408
3791	marry	0.03911806305517408
3792	movements	0.03911806305517408
3787	affairs	0.03911806305517408
3797	engineers	0.03911806305517408
3786	walton	0.03911806305517408
3788	wastewater	0.03911806305517408
3800	lobbying	0.03911806305517408
3793	farmers	0.03911806305517408
3798	outrageously	0.03911806305517408
3796	devote	0.03911806305517408
3789	arithmetic	0.03911806305517408
3799	promote	0.03911806305517408
1020	hate	0.03848461647411362
1016	comprehensive	0.03848461647411362
1019	literally	0.03848461647411362
563	level	0.03806794264756148
546	court	0.03806794264756148
560	mind	0.03806794264756148
344	serious	0.03802101367721679
352	college	0.03802101367721679
960	billionaires	0.03727954812935133
968	medical	0.03727954812935133
971	despite	0.03727954812935133
249	hours	0.03721109431949703
250	idea	0.03721109431949703
192	person	0.03656197270990532
3287	guaranteeing	0.036362351585411616
3285	congratulations	0.036362351585411616
3288	bills	0.036362351585411616
3289	cancer	0.036362351585411616
3290	comments	0.036362351585411616
3268	likelihood	0.036362351585411616
3284	biofuels	0.036362351585411616
3291	transfer	0.036362351585411616
3271	believer	0.036362351585411616
3286	uk	0.036362351585411616
3245	turnouts	0.036362351585411616
3281	bonds	0.036362351585411616
3280	rational	0.036362351585411616
3282	picked	0.036362351585411616
3270	passionate	0.036362351585411616
3279	stamps	0.036362351585411616
3283	bankers	0.036362351585411616
928	tells	0.036130550186963206
923	trouble	0.036130550186963206
511	police	0.03595030901193314
513	insurance	0.03595030901193314
514	movement	0.03595030901193314
131	kids	0.03550722494020903
181	families	0.035295326397254814
890	youth	0.03503263603039305
877	corrupt	0.03503263603039305
880	costs	0.03503263603039305
885	courage	0.03503263603039305
896	price	0.03503263603039305
895	doctors	0.03503263603039305
894	among	0.03503263603039305
55	thats	0.035031400900353976
487	whatever	0.034935218049385965
474	largest	0.034935218049385965
311	comes	0.03476282176809654
103	change	0.03449801164573675
124	middle	0.034145834509251245
2898	twothirds	0.03411077137041997
2864	construction	0.03411077137041997
2901	british	0.03411077137041997
2893	oligarchy	0.03411077137041997
2897	crashed	0.03411077137041997
2891	japanese	0.03411077137041997
2895	regarding	0.03411077137041997
2903	separated	0.03411077137041997
2880	suppress	0.03411077137041997
2894	series	0.03411077137041997
2877	intellectual	0.03411077137041997
2900	capabilities	0.03411077137041997
2896	dropping	0.03411077137041997
2892	campus	0.03411077137041997
2890	dreamed	0.03411077137041997
2902	french	0.03411077137041997
168	everything	0.03404996926875176
834	behavior	0.033981456044130325
840	crime	0.033981456044130325
835	clearly	0.033981456044130325
842	report	0.033981456044130325
455	wage	0.033947199431819605
61	care	0.03393556109846374
219	high	0.03374770974770867
440	paying	0.0329848465599681
205	vote	0.03263511200537484
71	dollars	0.03253074020160352
68	campaign	0.03253074020160352
2593	onethird	0.03220708742360718
2584	welfare	0.03220708742360718
2596	teaches	0.03220708742360718
2585	suggesting	0.03220708742360718
2587	sorts	0.03220708742360718
2576	arrested	0.03220708742360718
2589	fleeing	0.03220708742360718
2590	grown	0.03220708742360718
2583	grotesque	0.03220708742360718
2597	pain	0.03220708742360718
2588	ages	0.03220708742360718
2586	gentleman	0.03220708742360718
2556	copayments	0.03220708742360718
2598	expense	0.03220708742360718
2582	dummies	0.03220708742360718
2563	underemployment	0.03220708742360718
2545	conclude	0.03220708742360718
2572	marijuana	0.03220708742360718
2581	excellent	0.03220708742360718
2595	minor	0.03220708742360718
2591	dogs	0.03220708742360718
2569	equivalent	0.03220708742360718
435	afford	0.03204685968863822
787	rules	0.03200448107615362
267	system	0.03170630037246777
274	debt	0.03170630037246777
5	country	0.031421827252191406
742	planet	0.031072332653468683
263	means	0.030728090124398852
2357	scientist	0.030558041380996683
2380	northern	0.030558041380996683
2347	appears	0.030558041380996683
2379	offices	0.030558041380996683
2370	holes	0.030558041380996683
2374	savings	0.030558041380996683
2371	generous	0.030558041380996683
2375	gdp	0.030558041380996683
2376	mortgages	0.030558041380996683
2372	suspect	0.030558041380996683
2373	womans	0.030558041380996683
2378	fuels	0.030558041380996683
2368	enthusiasm	0.030558041380996683
2381	joined	0.030558041380996683
2362	india	0.030558041380996683
2337	healthy	0.030558041380996683
2369	perspective	0.030558041380996683
393	infrastructure	0.03023925717149478
717	medicare	0.030174088150504746
716	streets	0.030174088150504746
715	former	0.030174088150504746
251	enough	0.02976887545559763
370	works	0.029367487480361987
373	citizens	0.029367487480361987
681	super	0.029307367584989915
56	women	0.029192834083628313
2183	lowest	0.029103479685665855
2177	housing	0.029103479685665855
2165	loud	0.029103479685665855
2180	investigate	0.029103479685665855
2161	graduates	0.029103479685665855
2153	incarceration	0.029103479685665855
2179	missing	0.029103479685665855
2186	france	0.029103479685665855
2181	currently	0.029103479685665855
2187	tom	0.029103479685665855
2184	wind	0.029103479685665855
2182	corrupted	0.029103479685665855
2185	understands	0.029103479685665855
247	happened	0.02882793265801526
656	veterans	0.0284700331046054
670	baby	0.0284700331046054
1979	congratulate	0.027802329911234217
2014	elderly	0.027802329911234217
2005	extremely	0.027802329911234217
2015	vast	0.027802329911234217
2012	model	0.027802329911234217
1986	singlepayer	0.027802329911234217
2009	carrying	0.027802329911234217
2002	rail	0.027802329911234217
1982	contributors	0.027802329911234217
2006	michael	0.027802329911234217
1973	habitable	0.027802329911234217
1994	qualified	0.027802329911234217
2010	adults	0.027802329911234217
2003	fairly	0.027802329911234217
2007	institution	0.027802329911234217
1971	generated	0.027802329911234217
2011	grandparents	0.027802329911234217
2013	nineties	0.027802329911234217
2004	dramatically	0.027802329911234217
2008	charged	0.027802329911234217
60	three	0.027765459080561238
331	interest	0.02768317460264576
623	minimum	0.027660157216975022
151	billion	0.02735433125068695
154	hundred	0.02735433125068695
220	ive	0.02699816779816694
599	contributions	0.026875996065283736
322	illegal	0.026868889023057358
1819	recklessness	0.026625296767659005
1839	usually	0.026625296767659005
1809	sustain	0.026625296767659005
1817	chairman	0.026625296767659005
1847	reduce	0.026625296767659005
1838	workingclass	0.026625296767659005
1844	unions	0.026625296767659005
1843	opposite	0.026625296767659005
1841	papers	0.026625296767659005
1818	equity	0.026625296767659005
1820	bailed	0.026625296767659005
1845	cards	0.026625296767659005
1846	earlier	0.026625296767659005
1829	apart	0.026625296767659005
1840	named	0.026625296767659005
583	example	0.02611596681745498
585	cost	0.02611596681745498
575	supreme	0.02611596681745498
577	forty	0.02611596681745498
302	raise	0.026072116326072405
305	issue	0.026072116326072405
1694	separate	0.025550749696242565
1668	owns	0.025550749696242565
1690	possibly	0.025550749696242565
1682	afternoon	0.025550749696242565
1697	percentage	0.025550749696242565
1684	bright	0.025550749696242565
1691	invited	0.025550749696242565
1695	decide	0.025550749696242565
1693	forced	0.025550749696242565
1671	journal	0.025550749696242565
1692	light	0.025550749696242565
1686	leads	0.025550749696242565
1696	hospital	0.025550749696242565
545	rebuild	0.025378628431707653
550	voted	0.025378628431707653
297	companies	0.02529211904366327
80	ago	0.02517296438901126
519	climate	0.024662665210979824
533	leading	0.024662665210979824
522	brought	0.024662665210979824
525	wages	0.024662665210979824
529	reasons	0.024662665210979824
1566	ripping	0.02456226221225422
1569	practice	0.02456226221225422
1563	desperately	0.02456226221225422
1555	degree	0.02456226221225422
1551	box	0.02456226221225422
1543	loudly	0.02456226221225422
1571	controlled	0.02456226221225422
1542	scientists	0.02456226221225422
1553	lack	0.02456226221225422
1540	tuition	0.02456226221225422
1568	thirteen	0.02456226221225422
1567	pages	0.02456226221225422
1534	latino	0.02456226221225422
1550	incredibly	0.02456226221225422
1570	data	0.02456226221225422
1541	greed	0.02456226221225422
1538	oppose	0.02456226221225422
286	mean	0.024528205331056416
191	cannot	0.024374648473270213
189	support	0.024374648473270213
504	drugs	0.023966872674622098
500	nine	0.023966872674622098
505	dad	0.023966872674622098
498	hundreds	0.023966872674622098
1442	belongs	0.02364706574942978
1449	deductibles	0.02364706574942978
1453	overturn	0.02364706574942978
1438	universities	0.02364706574942978
1461	effective	0.02364706574942978
1458	choose	0.02364706574942978
1459	disastrous	0.02364706574942978
1460	workforce	0.02364706574942978
1457	employment	0.02364706574942978
1436	devastating	0.02364706574942978
1448	bucks	0.02364706574942978
1456	nomination	0.02364706574942978
1462	individuals	0.02364706574942978
175	fact	0.023530217598169877
4	one	0.02336961176799135
486	successful	0.02329014536625731
490	stay	0.02329014536625731
489	common	0.02329014536625731
23	many	0.022795960744812827
1365	avoid	0.022795038226480102
1334	pac	0.022795038226480102
1368	near	0.022795038226480102
1353	ceos	0.022795038226480102
1366	mentioned	0.022795038226480102
1355	lowincome	0.022795038226480102
1343	pacs	0.022795038226480102
1367	background	0.022795038226480102
1362	keeping	0.022795038226480102
1350	include	0.022795038226480102
1369	ends	0.022795038226480102
1357	governors	0.022795038226480102
1332	transforming	0.022795038226480102
1361	discussion	0.022795038226480102
1359	harder	0.022795038226480102
1360	kinds	0.022795038226480102
41	american	0.02277606569870634
167	maybe	0.022699979512501176
467	crisis	0.022631466287879733
92	important	0.02262786558787504
109	wall	0.022489808672750418
248	lost	0.022326656591698222
1262	discuss	0.021998019706819274
1259	vermont	0.021998019706819274
1270	plants	0.021998019706819274
1268	food	0.021998019706819274
1274	concerned	0.021998019706819274
1271	cents	0.021998019706819274
1275	educated	0.021998019706819274
442	bottom	0.021989897706645396
450	record	0.021989897706645396
160	making	0.02188346500054956
162	kind	0.02188346500054956
241	street	0.021620949493511447
102	home	0.02156125727858547
434	heres	0.021364573125758814
428	low	0.021364573125758814
1215	universal	0.02124933589003123
1200	medicaid	0.02124933589003123
1195	koch	0.02124933589003123
1213	goal	0.02124933589003123
1214	fill	0.02124933589003123
1212	equal	0.02124933589003123
1198	graduated	0.02124933589003123
232	given	0.020928433957670807
236	whats	0.020928433957670807
227	since	0.020928433957670807
235	school	0.020928433957670807
416	higher	0.020754690246930985
422	feel	0.020754690246930985
423	later	0.020754690246930985
424	trillion	0.020754690246930985
1127	jails	0.020543458011488453
1141	civil	0.020543458011488453
1137	extraordinary	0.020543458011488453
1143	unfortunately	0.020543458011488453
1135	cutting	0.020543458011488453
1142	expand	0.020543458011488453
1140	reports	0.020543458011488453
1145	systems	0.020543458011488453
1138	employees	0.020543458011488453
1117	fuel	0.020543458011488453
1146	goals	0.020543458011488453
1144	germany	0.020543458011488453
1119	gay	0.020543458011488453
132	pay	0.020289842822976592
218	thought	0.020248625848625204
394	eight	0.02015950478099652
400	terms	0.02015950478099652
406	become	0.02015950478099652
397	truth	0.02015950478099652
28	states	0.019990557942168953
1051	backs	0.019875754818117274
1062	received	0.019875754818117274
1077	supported	0.019875754818117274
22	united	0.01975649931217112
208	countries	0.019581067203224903
388	might	0.01957832498690799
1002	activity	0.01924230823705681
1005	billionaire	0.01924230823705681
1018	list	0.01924230823705681
1012	womens	0.01924230823705681
1022	assets	0.01924230823705681
1023	invest	0.01924230823705681
1017	struggle	0.01924230823705681
999	virtually	0.01924230823705681
1021	homes	0.01924230823705681
346	case	0.019010506838608394
200	pretty	0.018925324377557267
972	tens	0.018639774064675665
961	environmental	0.018639774064675665
975	banks	0.018639774064675665
962	phone	0.018639774064675665
973	compared	0.018639774064675665
976	vision	0.018639774064675665
974	market	0.018639774064675665
959	economics	0.018639774064675665
977	primary	0.018639774064675665
333	line	0.018455449735097173
329	entire	0.018455449735097173
51	lot	0.018159944514161076
926	conservative	0.018065275093481603
922	attention	0.018065275093481603
927	worker	0.018065275093481603
933	per	0.018065275093481603
920	toward	0.018065275093481603
917	colleges	0.018065275093481603
930	bridges	0.018065275093481603
929	watching	0.018065275093481603
931	figure	0.018065275093481603
932	nearly	0.018065275093481603
925	appreciate	0.018065275093481603
913	inequality	0.018065275093481603
112	really	0.017991846938200336
79	big	0.017980688849293755
321	somebody	0.01791259268203824
32	think	0.017719676710225413
182	able	0.017647663198627407
879	middleclass	0.017516318015196524
883	breaks	0.017516318015196524
878	funds	0.017516318015196524
876	society	0.017516318015196524
875	caused	0.017516318015196524
893	roads	0.017516318015196524
59	two	0.017515700450176988
306	public	0.01738141088404827
303	gotta	0.01738141088404827
308	longer	0.01738141088404827
312	control	0.01738141088404827
105	end	0.017249005822868375
48	also	0.017044490254017053
164	without	0.01702498463437588
837	safe	0.016990728022065162
846	benefits	0.016990728022065162
849	profits	0.016990728022065162
850	private	0.016990728022065162
291	fifty	0.016861412695775513
294	goes	0.016861412695775513
293	debate	0.016861412695775513
26	much	0.01667630697463619
816	lower	0.01648659676729435
801	career	0.01648659676729435
814	needed	0.01648659676729435
809	write	0.01648659676729435
802	brothers	0.01648659676729435
815	passed	0.01648659676729435
810	easier	0.01648659676729435
807	international	0.01648659676729435
150	thousands	0.01641259875041217
281	already	0.016352136887370944
69	jobs	0.01626537010080176
70	together	0.01626537010080176
6	know	0.016068939667155464
786	terrible	0.01600224053807681
777	step	0.01600224053807681
773	late	0.01600224053807681
781	helping	0.01600224053807681
774	finance	0.01600224053807681
272	opportunity	0.015853150186233886
269	federal	0.015853150186233886
273	media	0.015853150186233886
270	whether	0.015853150186233886
146	sure	0.015810170802930318
745	politically	0.015536166326734342
753	body	0.015536166326734342
757	position	0.015536166326734342
758	particularly	0.015536166326734342
751	alone	0.015536166326734342
748	bernie	0.015536166326734342
756	daughter	0.015536166326734342
62	money	0.015425255044756244
260	half	0.015364045062199426
258	elected	0.015364045062199426
257	six	0.015364045062199426
134	five	0.015217382117232444
723	seems	0.015087044075252373
718	calls	0.015087044075252373
725	held	0.015087044075252373
88	million	0.015085243725250028
253	woman	0.014884437727798815
693	youll	0.014653683792494957
696	questions	0.014653683792494957
695	company	0.014653683792494957
694	choice	0.014653683792494957
687	ideas	0.014653683792494957
680	grandchildren	0.014653683792494957
125	trying	0.014633929075393392
240	congress	0.01441396632900763
245	running	0.01441396632900763
242	thousand	0.01441396632900763
653	revolution	0.0142350165523027
671	rest	0.0142350165523027
658	africanamerican	0.0142350165523027
663	son	0.0142350165523027
668	welcome	0.0142350165523027
655	interests	0.0142350165523027
659	prepared	0.0142350165523027
9	want	0.01417847617690188
123	long	0.014059522182410834
117	republican	0.014059522182410834
234	run	0.013952289305113871
230	wrong	0.013952289305113871
237	wanted	0.013952289305113871
238	national	0.013952289305113871
0	people	0.013926558226467649
627	greater	0.013830078608487511
639	met	0.013830078608487511
637	laws	0.013830078608487511
635	russia	0.013830078608487511
632	university	0.013830078608487511
638	bigger	0.013830078608487511
633	study	0.013830078608487511
35	today	0.013781970774619765
75	millions	0.01369365865253457
42	got	0.013665639419223803
224	number	0.01349908389908347
108	another	0.013493885203650252
115	week	0.013493885203650252
116	best	0.013493885203650252
615	sick	0.013437998032641868
604	crazy	0.013437998032641868
605	oil	0.013437998032641868
614	telling	0.013437998032641868
579	game	0.01305798340872749
588	border	0.01305798340872749
572	massive	0.01305798340872749
587	morning	0.01305798340872749
586	credit	0.01305798340872749
206	almost	0.013054044802149936
67	year	0.013012296080641408
549	nineteen	0.012689314215853826
564	poverty	0.012689314215853826
547	elections	0.012689314215853826
543	iowa	0.012689314215853826
202	ask	0.01261688291837151
18	right	0.012362229647225633
66	things	0.012340204035804995
524	full	0.012331332605489912
521	unless	0.012331332605489912
526	stuff	0.012331332605489912
534	wasnt	0.012331332605489912
527	view	0.012331332605489912
528	affordable	0.012331332605489912
530	thirty	0.012331332605489912
8	world	0.012288012686648296
196	doesnt	0.012187324236635107
501	beautiful	0.011983436337311049
508	seeing	0.011983436337311049
516	open	0.011983436337311049
507	front	0.011983436337311049
95	fight	0.011847013968795022
93	something	0.011847013968795022
97	hard	0.011847013968795022
34	well	0.011813117806816943
485	moving	0.011645072683128655
482	allow	0.011645072683128655
477	polls	0.011645072683128655
481	large	0.011645072683128655
484	dream	0.011645072683128655
40	last	0.01138803284935317
44	believe	0.01138803284935317
172	love	0.011349989756250588
170	lets	0.011349989756250588
465	provide	0.011315733143939867
457	corporations	0.011315733143939867
461	ok	0.011315733143939867
464	hour	0.011315733143939867
468	amazing	0.011315733143939867
466	criminal	0.011315733143939867
16	make	0.011062267373489311
449	businesses	0.010994948853322698
451	youve	0.010994948853322698
155	small	0.01094173250027478
161	actually	0.01094173250027478
153	called	0.01094173250027478
152	republicans	0.01094173250027478
30	work	0.01090394069572852
82	young	0.010788413309576254
432	social	0.010682286562879407
437	takes	0.010682286562879407
436	anyone	0.010682286562879407
141	win	0.010540113868620212
140	live	0.010540113868620212
138	political	0.010540113868620212
409	month	0.010377345123465493
421	gone	0.010377345123465493
49	real	0.010377111150949187
135	man	0.010144921411488296
395	break	0.01007975239049826
392	theyve	0.01007975239049826
398	guys	0.01007975239049826
407	especially	0.01007975239049826
408	speak	0.01007975239049826
401	spend	0.01007975239049826
27	like	0.010005784184781714
25	said	0.010005784184781714
377	china	0.009789162493453995
378	heart	0.009789162493453995
386	wont	0.009789162493453995
369	bush	0.009789162493453995
374	candidate	0.009789162493453995
385	chance	0.009789162493453995
387	watch	0.009789162493453995
380	worked	0.009789162493453995
382	thinking	0.009789162493453995
10	way	0.009777333902070971
127	yet	0.009755952716928928
20	need	0.009615067503397716
354	close	0.009505253419304197
348	clear	0.009505253419304197
357	needs	0.009505253419304197
363	happening	0.009505253419304197
353	anybody	0.009505253419304197
345	program	0.009505253419304197
355	numbers	0.009505253419304197
360	lead	0.009505253419304197
364	course	0.009505253419304197
351	defend	0.009505253419304197
358	politicians	0.009505253419304197
120	saying	0.00937301478827389
121	men	0.00937301478827389
63	state	0.009255153026853745
64	im	0.009255153026853745
341	instead	0.009227724867548586
340	started	0.009227724867548586
334	free	0.009227724867548586
342	building	0.009227724867548586
332	powerful	0.009227724867548586
327	knows	0.009227724867548586
43	see	0.009110426279482536
111	help	0.008995923469100168
113	else	0.008995923469100168
325	couple	0.00895629634101912
326	cut	0.00895629634101912
323	sense	0.00895629634101912
320	special	0.00895629634101912
12	get	0.00869096346850753
310	happens	0.008690705442024134
315	senator	0.008690705442024134
317	incredible	0.008690705442024134
313	looking	0.008690705442024134
318	exactly	0.008690705442024134
307	war	0.008690705442024134
7	going	0.008507085706141128
39	back	0.008489059554808007
292	human	0.008430706347887756
298	parents	0.008430706347887756
299	future	0.008430706347887756
289	democratic	0.008430706347887756
17	tell	0.008241486431483756
280	act	0.008176068443685472
283	weeks	0.008176068443685472
285	gets	0.008176068443685472
279	proud	0.008176068443685472
277	leave	0.008176068443685472
275	office	0.007926575093116943
268	process	0.007926575093116943
94	history	0.007898009312530013
37	come	0.007875411871211295
50	life	0.007782833363211889
52	give	0.007782833363211889
259	took	0.007682022531099713
264	far	0.007682022531099713
256	saw	0.007682022531099713
262	create	0.007682022531099713
24	years	0.007598653581604276
87	may	0.007542621862625014
244	rights	0.007206983164503815
81	weve	0.007192275539717502
229	promise	0.006976144652556936
226	heard	0.006976144652556936
228	turn	0.006976144652556936
233	old	0.006976144652556936
78	put	0.006846829326267285
76	understand	0.006846829326267285
223	hope	0.006749541949541735
213	friends	0.006749541949541735
222	education	0.006749541949541735
211	bad	0.006527022401074968
212	theres	0.006527022401074968
210	find	0.006527022401074968
74	good	0.006506148040320704
203	seen	0.006308441459185755
199	call	0.006308441459185755
198	power	0.006308441459185755
14	say	0.006145704096382951
187	four	0.006093662118317553
195	makes	0.006093662118317553
197	next	0.006093662118317553
188	candidates	0.006093662118317553
36	take	0.005906558903408471
183	says	0.005882554399542469
174	economic	0.005882554399542469
173	children	0.005882554399542469
184	different	0.005882554399542469
179	bring	0.005882554399542469
58	never	0.005838566816725663
57	even	0.005838566816725663
54	made	0.005838566816725663
166	security	0.005674994878125294
169	ever	0.005674994878125294
53	look	0.005511422939524924
163	times	0.00547086625013739
158	strong	0.00547086625013739
31	let	0.00545197034786426
11	go	0.005431852167817206
3	us	0.005312432323325074
143	ill	0.005270056934310106
145	thing	0.005270056934310106
144	days	0.005270056934310106
147	second	0.005270056934310106
142	lives	0.005270056934310106
136	place	0.005072460705744148
128	gonna	0.005072460705744148
130	deal	0.005072460705744148
129	didnt	0.005072460705744148
13	every	0.00491656327710636
126	part	0.004877976358464464
47	done	0.004869854358290587
46	dont	0.004869854358290587
122	keep	0.004686507394136945
118	start	0.004686507394136945
45	first	0.004555213139741268
114	getting	0.004497961734550084
110	still	0.004497961734550084
104	away	0.004312251455717094
107	around	0.004312251455717094
101	americans	0.0041292925416764195
21	would	0.004120743215741878
100	cant	0.003949004656265007
33	day	0.003937705935605647
90	came	0.003771310931312507
89	stand	0.003771310931312507
29	great	0.003634646898576173
84	job	0.003596137769858751
83	youre	0.003596137769858751
2	america	0.0031701973347337165
15	time	0.00245828163855318
38	thank	0.0021222648887020018
1	president	0.0015850986673668582
19	new	0.0013735810719139592
