This document has 671 terms. 
t_index	term	Norm_tf_idf
1195	koch	0.027367199222792026
1215	universal	0.027367199222792026
1241	names	0.027367199222792026
1196	results	0.027367199222792026
1217	importantly	0.027367199222792026
235	school	0.026953906912889455
227	since	0.026953906912889455
232	given	0.026953906912889455
409	month	0.02673014091991296
410	party	0.02673014091991296
411	class	0.02673014091991296
1167	seek	0.026458093139241214
1137	extraordinary	0.026458093139241214
1132	richer	0.026458093139241214
1139	several	0.026458093139241214
1161	dealing	0.026458093139241214
1164	incomes	0.026458093139241214
1121	opinion	0.026458093139241214
1185	train	0.026458093139241214
1152	frankly	0.026458093139241214
1127	jails	0.026458093139241214
214	fighting	0.02607837630573064
219	high	0.02607837630573064
391	child	0.025963596529771323
401	spend	0.025963596529771323
400	terms	0.025963596529771323
1078	expect	0.025598152555250726
1052	worried	0.025598152555250726
1058	causing	0.025598152555250726
1087	ended	0.025598152555250726
1051	backs	0.025598152555250726
1066	tv	0.025598152555250726
1107	key	0.025598152555250726
1063	decent	0.025598152555250726
1091	perhaps	0.025598152555250726
210	find	0.025218621886293095
382	thinking	0.025215090162730287
381	buy	0.025215090162730287
379	continue	0.025215090162730287
375	city	0.025215090162730287
1023	invest	0.024782331351680273
1030	twice	0.024782331351680273
1048	unbelievable	0.024782331351680273
1004	throughout	0.024782331351680273
1020	hate	0.024782331351680273
997	difficult	0.024782331351680273
344	serious	0.024483792372189825
348	clear	0.024483792372189825
968	medical	0.024006322500418675
959	economics	0.024006322500418675
977	primary	0.024006322500418675
988	fourth	0.024006322500418675
957	looks	0.024006322500418675
964	immigrants	0.024006322500418675
973	compared	0.024006322500418675
65	talk	0.023839579555251768
343	word	0.023768929639047007
329	entire	0.023768929639047007
28	states	0.02340546224423466
936	matters	0.023266420421627926
920	toward	0.023266420421627926
943	areas	0.023266420421627926
924	kid	0.023266420421627926
922	attention	0.023266420421627926
940	found	0.023266420421627926
941	competitive	0.023266420421627926
935	significant	0.023266420421627926
914	moral	0.023266420421627926
931	figure	0.023266420421627926
82	young	0.023157481083091586
35	today	0.022821321343962916
174	economic	0.02272857453395272
892	obviously	0.02255941396251136
895	doctors	0.02255941396251136
884	struggling	0.02255941396251136
876	society	0.02255941396251136
877	corrupt	0.02255941396251136
882	serve	0.02255941396251136
897	sisters	0.02255941396251136
890	youth	0.02255941396251136
908	generation	0.02255941396251136
315	senator	0.02238566592851084
314	others	0.02238566592851084
105	end	0.022215140331561897
857	changed	0.021882502169786586
844	died	0.021882502169786586
839	depression	0.021882502169786586
842	report	0.021882502169786586
833	enormous	0.021882502169786586
861	growing	0.021882502169786586
298	parents	0.021715955868507143
291	fifty	0.021715955868507143
804	based	0.02123322726749557
807	international	0.02123322726749557
827	fast	0.02123322726749557
151	billion	0.021137924596363336
163	times	0.021137924596363336
778	terrorists	0.020609420787688584
796	secure	0.020609420787688584
781	helping	0.020609420787688584
789	creating	0.020609420787688584
785	quality	0.020609420787688584
269	federal	0.020417406063925118
268	process	0.020417406063925118
99	government	0.02034382584359985
763	experience	0.020009159873162832
758	particularly	0.020009159873162832
744	changes	0.020009159873162832
61	care	0.019866316296043143
261	reason	0.019787483442361257
131	kids	0.019598594996421834
22	united	0.019572740293526486
722	path	0.019430731530964043
715	former	0.019430731530964043
717	medicare	0.019430731530964043
714	address	0.019430731530964043
88	million	0.019428412844985345
248	lost	0.019169793104311144
708	threat	0.018872603161454317
703	treated	0.018872603161454317
685	wealthy	0.018872603161454317
241	street	0.018563869014919517
246	white	0.018563869014919517
245	running	0.018563869014919517
654	began	0.018333398085601887
675	john	0.018333398085601887
231	protect	0.017969271275259636
636	dollar	0.017811875086548683
630	along	0.017811875086548683
626	carolina	0.017811875086548683
632	university	0.017811875086548683
643	bringing	0.017811875086548683
627	greater	0.017811875086548683
641	policy	0.017811875086548683
225	matter	0.01738558420382043
218	thought	0.01738558420382043
610	rich	0.017306911200331957
598	reality	0.017306911200331957
607	south	0.017306911200331957
600	industry	0.017306911200331957
609	mom	0.017306911200331957
611	reform	0.017306911200331957
591	cities	0.01681748715554954
575	supreme	0.01681748715554954
585	cost	0.01681748715554954
586	credit	0.01681748715554954
590	global	0.01681748715554954
209	talking	0.016812414590862065
5	country	0.016602435607305895
554	twenty	0.016342674987259012
560	mind	0.016342674987259012
567	sending	0.016342674987259012
557	drug	0.016342674987259012
203	seen	0.016249390107278657
101	americans	0.015954452255177994
20	need	0.01592142000787172
62	money	0.015893053036834512
66	things	0.015893053036834512
530	thirty	0.01588162744677935
540	within	0.01588162744677935
524	full	0.01588162744677935
188	candidates	0.015696157851842613
187	four	0.015696157851842613
197	next	0.015696157851842613
510	race	0.015433568903708202
505	dad	0.015433568903708202
503	save	0.015433568903708202
499	worse	0.015433568903708202
517	whose	0.015433568903708202
100	cant	0.015257869382699886
97	hard	0.015257869382699886
182	able	0.01515238302263515
482	allow	0.014997787494741642
483	please	0.014997787494741642
474	largest	0.014997787494741642
484	dream	0.014997787494741642
475	workers	0.014997787494741642
476	share	0.014997787494741642
44	believe	0.014666743721160601
42	got	0.014666743721160601
460	rather	0.01457362831971771
464	hour	0.01457362831971771
457	corporations	0.01457362831971771
446	often	0.0141604875216102
449	businesses	0.0141604875216102
440	paying	0.0141604875216102
450	record	0.0141604875216102
154	hundred	0.01409194973090889
149	use	0.01409194973090889
156	nation	0.01409194973090889
150	thousands	0.01409194973090889
81	weve	0.013894488649854951
431	policies	0.013757807116147259
437	takes	0.013757807116147259
435	afford	0.013757807116147259
432	social	0.013757807116147259
23	many	0.01370091820546854
144	days	0.013574701702031337
142	lives	0.013574701702031337
419	story	0.01336507045995648
415	politics	0.01336507045995648
425	spent	0.01336507045995648
424	trillion	0.01336507045995648
416	higher	0.01336507045995648
76	understand	0.013227134004525562
130	deal	0.013065729997614555
393	infrastructure	0.012981798264885661
404	either	0.012981798264885661
405	hes	0.012981798264885661
397	truth	0.012981798264885661
406	become	0.012981798264885661
377	china	0.012607545081365143
378	heart	0.012607545081365143
389	bit	0.012607545081365143
372	talked	0.012607545081365143
72	working	0.012568984544780492
126	part	0.012564773929597884
362	paid	0.012241896186094912
345	program	0.012241896186094912
357	needs	0.012241896186094912
365	asked	0.012241896186094912
347	nobody	0.012241896186094912
361	read	0.012241896186094912
360	lead	0.012241896186094912
351	defend	0.012241896186094912
121	men	0.01207158493594175
63	state	0.011919789777625884
337	question	0.011884464819523504
41	american	0.01173339497692848
40	last	0.01173339497692848
31	let	0.01170273112211733
29	great	0.01170273112211733
322	illegal	0.011534889726978347
323	sense	0.011534889726978347
311	comes	0.01119283296425542
307	war	0.01119283296425542
308	longer	0.01119283296425542
304	seven	0.01119283296425542
313	looking	0.01119283296425542
306	public	0.01119283296425542
318	exactly	0.01119283296425542
312	control	0.01119283296425542
104	away	0.011107570165780949
107	around	0.011107570165780949
103	change	0.011107570165780949
16	make	0.011081145920824901
15	time	0.011081145920824901
278	including	0.010530027626063122
281	already	0.010530027626063122
282	whole	0.010530027626063122
272	opportunity	0.010208703031962559
94	history	0.010171912921799925
98	nothing	0.010171912921799925
36	take	0.01014280948620574
32	think	0.01014280948620574
34	well	0.01014280948620574
51	lot	0.010023576843581967
257	six	0.009893741721180628
258	elected	0.009893741721180628
256	saw	0.009893741721180628
262	create	0.009893741721180628
260	half	0.009893741721180628
11	go	0.00979401961890046
89	stand	0.009714206422492672
87	may	0.009714206422492672
253	woman	0.009584896552155572
252	simple	0.009584896552155572
13	every	0.009498125074992772
0	people	0.009475692378243968
46	dont	0.009407889858231563
30	work	0.009362184897693865
240	congress	0.009281934507459759
80	ago	0.009262992433236633
234	run	0.008984635637629818
229	promise	0.008984635637629818
220	ive	0.008692792101910214
224	number	0.008692792101910214
4	one	0.008599405839904907
6	know	0.008521603653933296
204	election	0.008406207295431033
211	bad	0.008406207295431033
205	vote	0.008406207295431033
71	dollars	0.00837932302985366
70	together	0.00837932302985366
202	ask	0.008124695053639329
200	pretty	0.008124695053639329
196	doesnt	0.007848078925921306
190	law	0.007848078925921306
195	makes	0.007848078925921306
24	years	0.007829096117410594
175	fact	0.007576191511317575
173	children	0.007576191511317575
184	different	0.007576191511317575
183	says	0.007576191511317575
177	point	0.007576191511317575
57	even	0.007519539531768351
55	thats	0.007519539531768351
164	without	0.007308873850068873
170	lets	0.007308873850068873
167	maybe	0.007308873850068873
53	look	0.007098208168369396
17	tell	0.007076186670165209
18	right	0.007076186670165209
158	strong	0.007045974865454445
162	kind	0.007045974865454445
160	making	0.007045974865454445
157	standing	0.007045974865454445
155	small	0.007045974865454445
143	ill	0.006787350851015669
146	sure	0.006787350851015669
139	top	0.006787350851015669
140	live	0.006787350851015669
50	life	0.006682384562387979
137	everyone	0.0065328649988072775
134	five	0.0065328649988072775
132	pay	0.0065328649988072775
135	man	0.0065328649988072775
136	place	0.0065328649988072775
26	much	0.006443266993902755
125	trying	0.006282386964798942
124	middle	0.006282386964798942
122	keep	0.006035792467970875
117	republican	0.006035792467970875
45	first	0.00586669748846424
109	wall	0.005792962920016529
113	else	0.005792962920016529
116	best	0.005792962920016529
115	week	0.005792962920016529
111	help	0.005792962920016529
110	still	0.005792962920016529
114	getting	0.005792962920016529
12	get	0.005596582639371691
96	across	0.005085956460899962
95	fight	0.005085956460899962
7	going	0.004869487802247597
90	came	0.004857103211246336
91	theyre	0.004857103211246336
92	important	0.004857103211246336
85	little	0.004631496216618317
84	job	0.004631496216618317
2	america	0.004593289423007995
75	millions	0.004409044668175188
77	stop	0.004409044668175188
27	like	0.004295511329268503
74	good	0.00418966151492683
68	campaign	0.00418966151492683
3	us	0.004105155883527903
64	im	0.003973263259208628
60	three	0.003973263259208628
59	two	0.0037597697658841756
56	women	0.0037597697658841756
8	world	0.003652115851685698
9	want	0.003652115851685698
1	president	0.00357255844011733
21	would	0.0035380933350826044
49	real	0.0033411922811939893
52	give	0.0033411922811939893
48	also	0.0031359632860771874
47	done	0.0031359632860771874
43	see	0.00293334874423212
39	back	0.0027332828806142452
38	thank	0.0027332828806142452
33	day	0.002535702371551435
19	new	0.0017690466675413022
