This document has 714 terms. 
t_index	term	Norm_tf_idf
5848	lethal	0.06086196153575116
5922	introductions	0.06086196153575116
5532	cowards	0.06086196153575116
5537	schedules	0.06086196153575116
5947	ave	0.06086196153575116
5938	provisions	0.06086196153575116
1465	regardless	0.06037183809899025
1440	transform	0.06037183809899025
1450	profit	0.06037183809899025
205	vote	0.05832305806756972
1356	profoundly	0.05819658015297461
711	wealth	0.057776676731579046
1260	refinance	0.05616176223768968
687	ideas	0.05611709935908026
666	rates	0.05451378981255559
670	baby	0.05451378981255559
4698	leaves	0.05447006061007954
4574	authoritarian	0.05447006061007954
4749	johnsons	0.05447006061007954
4496	uninsured	0.05447006061007954
4582	absurdity	0.05447006061007954
4736	walter	0.05447006061007954
4752	associate	0.05447006061007954
4750	juice	0.05447006061007954
4689	illnesses	0.05447006061007954
4751	wrongly	0.05447006061007954
4697	rethink	0.05447006061007954
1199	cuts	0.05425034461601068
235	school	0.053431070050979974
420	budget	0.05298749589735564
411	class	0.05298749589735564
173	children	0.05256433037117326
1132	richer	0.0524482121462741
1127	jails	0.0524482121462741
280	act	0.052184516844372676
609	mom	0.05146156293962819
267	system	0.0505921023428334
575	supreme	0.050006275742900994
209	talking	0.04999119262934547
377	china	0.04998419164912783
3960	immoral	0.04993493473011571
3904	realizes	0.04993493473011571
3795	legislators	0.04993493473011571
3830	charleston	0.04993493473011571
3779	bland	0.04993493473011571
3778	custody	0.04993493473011571
3752	gays	0.04993493473011571
3895	acidification	0.04993493473011571
4035	poorly	0.04993493473011571
3786	walton	0.04993493473011571
3829	warmer	0.04993493473011571
3788	wastewater	0.04993493473011571
4037	green	0.04993493473011571
4009	grey	0.04993493473011571
3870	cia	0.04993493473011571
4036	collecting	0.04993493473011571
1013	beings	0.04912632839304696
1019	literally	0.04912632839304696
557	drug	0.0485944365071097
546	court	0.0485944365071097
348	clear	0.04853453080401269
960	billionaires	0.04758803624764703
519	climate	0.04722352596461499
3401	legislature	0.046417217807794356
3278	ranking	0.046417217807794356
3489	sufficient	0.046417217807794356
3251	guarantees	0.046417217807794356
3348	stress	0.046417217807794356
3293	homework	0.046417217807794356
3437	drought	0.046417217807794356
3327	non	0.046417217807794356
940	found	0.04612131901327722
913	inequality	0.04612131901327722
914	moral	0.04612131901327722
931	figure	0.04612131901327722
498	hundreds	0.04589123780250483
513	insurance	0.04589123780250483
883	breaks	0.04471981118119787
879	middleclass	0.04471981118119787
907	tried	0.04471981118119787
889	tired	0.04471981118119787
488	community	0.044595455317353906
3066	flood	0.0435430338044441
2949	remarkable	0.0435430338044441
2948	locking	0.0435430338044441
2873	twenties	0.0435430338044441
2929	disturbances	0.0435430338044441
2903	separated	0.0435430338044441
3065	ashamed	0.0435430338044441
2895	regarding	0.0435430338044441
2883	exists	0.0435430338044441
835	clearly	0.04337796038634645
831	wealthiest	0.04337796038634645
841	broken	0.04337796038634645
846	benefits	0.04337796038634645
472	wants	0.0433342311838704
456	income	0.0433342311838704
292	human	0.04304781355015113
295	must	0.04304781355015113
440	paying	0.042105769851941324
815	passed	0.04209089454840424
803	buying	0.04209089454840424
804	based	0.04209089454840424
148	health	0.04190197485992386
151	billion	0.04190197485992386
2558	disability	0.04111294585513056
2588	ages	0.04111294585513056
2618	degrees	0.04111294585513056
2570	profiteering	0.04111294585513056
2682	sixth	0.04111294585513056
2560	persons	0.04111294585513056
2562	unemployed	0.04111294585513056
2620	brown	0.04111294585513056
2661	apparently	0.04111294585513056
2563	underemployment	0.04111294585513056
2554	institutional	0.04111294585513056
2616	joke	0.04111294585513056
2557	combating	0.04111294585513056
2621	intervention	0.04111294585513056
2672	population	0.04111294585513056
434	heres	0.04090841217266412
776	handful	0.040854315085970774
770	decision	0.040854315085970774
138	political	0.04036395391064146
744	changes	0.03966441029493087
742	planet	0.03966441029493087
261	reason	0.03922497830679315
2399	unsustainable	0.03900790792448028
2445	catch	0.03900790792448028
2474	eric	0.03900790792448028
2365	skin	0.03900790792448028
2353	native	0.03900790792448028
2389	hungry	0.03900790792448028
2460	addition	0.03900790792448028
2405	priorities	0.03900790792448028
2362	india	0.03900790792448028
2473	taught	0.03900790792448028
194	family	0.03889336490362324
131	kids	0.03885054235509875
406	become	0.03860097395456421
391	child	0.03860097395456421
393	infrastructure	0.03860097395456421
177	point	0.03754595026512376
379	continue	0.03748814373684588
376	trade	0.03748814373684588
678	black	0.03741139957272017
2165	loud	0.03715113287877249
2205	contrary	0.03715113287877249
2164	foundations	0.03715113287877249
2225	moms	0.03715113287877249
2167	unanimous	0.03715113287877249
2188	cayman	0.03715113287877249
2160	tenth	0.03715113287877249
2231	religion	0.03715113287877249
2182	corrupted	0.03715113287877249
2243	conflict	0.03715113287877249
2219	vulnerable	0.03715113287877249
2222	communist	0.03715113287877249
244	rights	0.036799391975307946
353	anybody	0.03640089810300951
656	veterans	0.03634252654170373
2099	generals	0.035490191002158916
1971	generated	0.035490191002158916
2017	islands	0.035490191002158916
2006	michael	0.035490191002158916
2021	window	0.035490191002158916
2038	proliferation	0.035490191002158916
2081	aware	0.035490191002158916
1973	habitable	0.035490191002158916
2010	adults	0.035490191002158916
2002	rail	0.035490191002158916
1994	qualified	0.035490191002158916
2014	elderly	0.035490191002158916
2029	direct	0.035490191002158916
2015	vast	0.035490191002158916
1991	tragedy	0.035490191002158916
2005	extremely	0.035490191002158916
328	major	0.035338087035540755
632	university	0.03530870491481804
642	beyond	0.03530870491481804
624	huge	0.03530870491481804
598	reality	0.03430770862641879
604	crazy	0.03430770862641879
615	sick	0.03430770862641879
1862	guts	0.03398768631227405
1906	childcare	0.03398768631227405
1832	registered	0.03398768631227405
1823	opponents	0.03398768631227405
1857	permanent	0.03398768631227405
1848	relief	0.03398768631227405
1856	loss	0.03398768631227405
1858	normal	0.03398768631227405
584	result	0.033337517161934
593	supposed	0.033337517161934
577	forty	0.033337517161934
580	message	0.033337517161934
573	earth	0.033337517161934
206	almost	0.033327461752896984
305	issue	0.03328154119446383
70	together	0.0332208757145927
69	jobs	0.0332208757145927
1668	owns	0.032616006998808664
1743	attorney	0.032616006998808664
1733	equality	0.032616006998808664
1769	jimmy	0.032616006998808664
1688	africanamericans	0.032616006998808664
1670	efficiency	0.032616006998808664
1711	extreme	0.032616006998808664
1751	natural	0.032616006998808664
1735	boys	0.032616006998808664
1754	crimes	0.032616006998808664
556	highest	0.0323962910047398
547	elections	0.0323962910047398
550	voted	0.0323962910047398
291	fifty	0.032285860162613346
41	american	0.031981478421274405
65	talk	0.031504999734526896
524	full	0.03148235064307666
539	poor	0.03148235064307666
530	thirty	0.03148235064307666
535	rate	0.03148235064307666
528	affordable	0.03148235064307666
527	view	0.03148235064307666
1610	ocean	0.031354184348620834
1558	courts	0.031354184348620834
1557	destroyed	0.031354184348620834
1543	loudly	0.031354184348620834
1641	trading	0.031354184348620834
1544	scientific	0.031354184348620834
1552	los	0.031354184348620834
1553	lack	0.031354184348620834
1589	rising	0.031354184348620834
1626	walking	0.031354184348620834
1597	ought	0.031354184348620834
1587	responsibilities	0.031354184348620834
1559	official	0.031354184348620834
509	legislation	0.03059415853500322
510	race	0.03059415853500322
1480	sea	0.030185919049495125
1437	protecting	0.030185919049495125
1514	september	0.030185919049495125
1442	belongs	0.030185919049495125
1445	succeed	0.030185919049495125
1464	trial	0.030185919049495125
1510	basically	0.030185919049495125
1493	resources	0.030185919049495125
1458	choose	0.030185919049495125
1453	overturn	0.030185919049495125
1447	campaigns	0.030185919049495125
1477	providing	0.030185919049495125
1516	promises	0.030185919049495125
181	families	0.030036760212099008
492	force	0.029730303544902605
262	create	0.029418733730094866
1365	avoid	0.029098290076487305
1355	lowincome	0.029098290076487305
1333	fossil	0.029098290076487305
1341	hispanic	0.029098290076487305
1342	average	0.029098290076487305
1332	transforming	0.029098290076487305
1335	congressman	0.029098290076487305
1357	governors	0.029098290076487305
1362	keeping	0.029098290076487305
469	order	0.028889487455913593
454	financial	0.028889487455913593
466	criminal	0.028889487455913593
1309	scott	0.02808088111884484
1290	highly	0.02808088111884484
1266	accountable	0.02808088111884484
1254	sustainable	0.02808088111884484
1281	married	0.02808088111884484
1258	millionaires	0.02808088111884484
1270	plants	0.02808088111884484
1278	century	0.02808088111884484
1284	provided	0.02808088111884484
1304	limited	0.02808088111884484
1265	officer	0.02808088111884484
1276	medicine	0.02808088111884484
1249	crumbling	0.02808088111884484
1317	crowds	0.02808088111884484
1294	violent	0.02808088111884484
240	congress	0.02759954398148096
103	change	0.027523345759395666
105	end	0.027523345759395666
431	policies	0.027272274781776077
1200	medicaid	0.02712517230800534
1211	investment	0.02712517230800534
1206	unfair	0.02712517230800534
1195	koch	0.02712517230800534
1209	larger	0.02712517230800534
230	wrong	0.026715535025489987
236	whats	0.026715535025489987
418	living	0.02649374794867782
1120	proposed	0.02622410607313705
1164	incomes	0.02622410607313705
1174	honestly	0.02622410607313705
1133	weekend	0.02622410607313705
1137	extraordinary	0.02622410607313705
1117	fuel	0.02622410607313705
1147	childhood	0.02622410607313705
1157	weather	0.02622410607313705
1130	opposition	0.02622410607313705
1184	violence	0.02622410607313705
1180	fundamental	0.02622410607313705
78	put	0.026220314771197014
128	gonna	0.02590036157006583
134	five	0.02590036157006583
216	months	0.02584774733604544
221	went	0.02584774733604544
225	matter	0.02584774733604544
222	education	0.02584774733604544
5	country	0.025711888876680283
1059	turns	0.025371770533592238
1063	decent	0.025371770533592238
1070	mental	0.025371770533592238
1092	basic	0.025371770533592238
1058	causing	0.025371770533592238
1067	seriously	0.025371770533592238
34	well	0.025132774161583833
381	buy	0.024992095824563916
373	citizens	0.024992095824563916
1036	sound	0.02456316419652348
1002	activity	0.02456316419652348
999	virtually	0.02456316419652348
1020	hate	0.02456316419652348
345	program	0.024267265402006345
359	send	0.024267265402006345
347	nobody	0.024267265402006345
365	asked	0.024267265402006345
200	pretty	0.024158528406855555
117	republican	0.02392965526011437
959	economics	0.023794018123823514
986	prevent	0.023794018123823514
964	immigrants	0.023794018123823514
968	medical	0.023794018123823514
969	programs	0.023794018123823514
61	care	0.02362874980089517
342	building	0.023558724690360505
331	interest	0.023558724690360505
192	person	0.023336018942173943
916	committee	0.02306065950663861
930	bridges	0.02306065950663861
941	competitive	0.02306065950663861
928	tells	0.02306065950663861
951	trust	0.02306065950663861
912	colleagues	0.02306065950663861
179	bring	0.022527570159074254
182	able	0.022527570159074254
882	serve	0.022359905590598934
876	society	0.022359905590598934
893	roads	0.022359905590598934
909	willing	0.022359905590598934
890	youth	0.022359905590598934
895	doctors	0.022359905590598934
899	board	0.022359905590598934
877	corrupt	0.022359905590598934
880	costs	0.022359905590598934
875	caused	0.022359905590598934
310	happens	0.022187694129642554
107	around	0.02201867660751653
848	table	0.021688980193173224
844	died	0.021688980193173224
849	profits	0.021688980193173224
833	enormous	0.021688980193173224
865	impact	0.021688980193173224
863	team	0.021688980193173224
850	private	0.021688980193173224
299	future	0.021523906775075565
297	companies	0.021523906775075565
298	parents	0.021523906775075565
23	many	0.02133960963807895
819	groups	0.02104544727420212
821	worth	0.02104544727420212
802	brothers	0.02104544727420212
813	certain	0.02104544727420212
816	lower	0.02104544727420212
162	kind	0.02095098742996193
281	already	0.02087380673774907
278	including	0.02087380673774907
279	proud	0.02087380673774907
68	campaign	0.020763047321620435
771	believed	0.020427157542985387
779	beginning	0.020427157542985387
783	water	0.020427157542985387
782	rise	0.020427157542985387
787	rules	0.020427157542985387
272	opportunity	0.02023684093713336
140	live	0.02018197695532073
757	position	0.019832205147465434
752	decades	0.019832205147465434
750	deserve	0.019832205147465434
749	totally	0.019832205147465434
759	simply	0.019832205147465434
765	repeal	0.019832205147465434
751	alone	0.019832205147465434
260	half	0.019612489153396574
132	pay	0.019425271177549375
137	everyone	0.019425271177549375
22	united	0.01939964512552632
713	majority	0.019258892243859686
725	held	0.019258892243859686
717	medicare	0.019258892243859686
735	strength	0.019258892243859686
738	potential	0.019258892243859686
92	important	0.019256594063611555
252	simple	0.019000261474699902
251	enough	0.019000261474699902
709	sitting	0.018705699786360084
688	increase	0.018705699786360084
684	responsibility	0.018705699786360084
699	recent	0.018705699786360084
680	grandchildren	0.018705699786360084
685	wealthy	0.018705699786360084
703	treated	0.018705699786360084
28	states	0.018558777349627752
246	white	0.018399695987653973
80	ago	0.01836214687471841
653	revolution	0.018171263270851865
654	began	0.018171263270851865
658	africanamerican	0.018171263270851865
655	interests	0.018171263270851865
667	billions	0.018171263270851865
669	values	0.018171263270851865
121	men	0.017947241445085776
643	bringing	0.01765435245740902
634	news	0.01765435245740902
636	dollar	0.01765435245740902
640	mine	0.01765435245740902
635	russia	0.01765435245740902
76	understand	0.017480209847464675
215	energy	0.017231831557363627
219	high	0.017231831557363627
224	number	0.017231831557363627
601	agree	0.017153854313209396
610	rich	0.017153854313209396
613	gun	0.017153854313209396
602	tonight	0.017153854313209396
595	growth	0.016668758580967
572	massive	0.016668758580967
594	leader	0.016668758580967
590	global	0.016668758580967
576	involved	0.016668758580967
207	tax	0.016663730876448492
74	good	0.01661043785729635
552	senate	0.0161981455023699
567	sending	0.0161981455023699
549	nineteen	0.0161981455023699
562	ten	0.0161981455023699
545	rebuild	0.0161981455023699
555	member	0.0161981455023699
570	kill	0.0161981455023699
101	americans	0.01581335609020338
62	money	0.015752499867263448
63	state	0.015752499867263448
526	stuff	0.01574117532153833
525	wages	0.01574117532153833
191	cannot	0.015557345961449294
0	people	0.015429537400690311
517	whose	0.01529707926750161
501	beautiful	0.01529707926750161
500	nine	0.01529707926750161
505	dad	0.01529707926750161
504	drugs	0.01529707926750161
95	fight	0.015122933577875634
93	something	0.015122933577875634
176	yes	0.015018380106049504
175	fact	0.015018380106049504
58	never	0.014906078171580267
56	women	0.014906078171580267
495	group	0.014865151772451303
490	stay	0.014865151772451303
494	imagine	0.014865151772451303
493	hands	0.014865151772451303
476	share	0.014865151772451303
485	moving	0.014865151772451303
7	going	0.014479270744412787
6	know	0.014479270744412787
461	ok	0.014444743727956797
465	provide	0.014444743727956797
457	corporations	0.014444743727956797
88	million	0.014442445547708667
89	stand	0.014442445547708667
16	make	0.014121189959818656
450	record	0.014035256617313774
441	tough	0.014035256617313774
442	bottom	0.014035256617313774
160	making	0.013967324953307955
152	republicans	0.013967324953307955
155	small	0.013967324953307955
149	use	0.013967324953307955
30	work	0.013919083012220813
31	let	0.013919083012220813
84	job	0.013771610156038809
82	young	0.013771610156038809
428	low	0.013636137390888039
430	radical	0.013636137390888039
24	years	0.013579751587868422
144	days	0.013454651303547154
139	top	0.013454651303547154
146	sure	0.013454651303547154
145	thing	0.013454651303547154
141	win	0.013454651303547154
409	month	0.01324687397433891
415	politics	0.01324687397433891
417	justice	0.01324687397433891
421	gone	0.01324687397433891
424	trillion	0.01324687397433891
422	feel	0.01324687397433891
416	higher	0.01324687397433891
75	millions	0.013110157385598507
400	terms	0.012866991318188071
399	lose	0.012866991318188071
395	break	0.012866991318188071
4	one	0.012785033093172178
26	much	0.01277256952845503
35	today	0.012566387080791917
371	fair	0.012496047912281958
370	works	0.012496047912281958
374	candidate	0.012496047912281958
72	working	0.012457828392972263
71	dollars	0.012457828392972263
124	middle	0.012453655015147913
125	trying	0.012453655015147913
46	dont	0.012432919246713343
360	lead	0.012133632701003172
367	taken	0.012133632701003172
346	case	0.012133632701003172
351	defend	0.012133632701003172
357	needs	0.012133632701003172
358	politicians	0.012133632701003172
123	long	0.011964827630057184
60	three	0.011814374900447585
64	im	0.011814374900447585
330	easy	0.011779362345180252
341	instead	0.011779362345180252
333	line	0.011779362345180252
332	powerful	0.011779362345180252
44	believe	0.011629628516827055
40	last	0.011629628516827055
29	great	0.011599235843517344
116	best	0.011483463550663117
112	really	0.011483463550663117
113	else	0.011483463550663117
326	cut	0.011432878784963492
319	taxes	0.011432878784963492
321	somebody	0.011432878784963492
324	finally	0.011432878784963492
323	sense	0.011432878784963492
2	america	0.01112874354521715
313	looking	0.011093847064821277
311	comes	0.011093847064821277
307	war	0.011093847064821277
318	exactly	0.011093847064821277
309	side	0.011093847064821277
312	control	0.011093847064821277
302	raise	0.011093847064821277
303	gotta	0.011093847064821277
102	home	0.011009338303758266
39	back	0.010836442341010399
288	everybody	0.010761953387537783
289	democratic	0.010761953387537783
287	problems	0.010761953387537783
53	look	0.010553150766964075
20	need	0.010520410646478627
277	leave	0.010436903368874534
282	whole	0.010436903368874534
285	gets	0.010436903368874534
283	weeks	0.010436903368874534
274	debt	0.01011842046856668
273	media	0.01011842046856668
32	think	0.010053109664633532
51	lot	0.009934931478054063
266	wanna	0.009806244576698287
264	far	0.009806244576698287
258	elected	0.009806244576698287
257	six	0.009806244576698287
11	go	0.009707404385371243
12	get	0.009707404385371243
8	world	0.009652847162941857
253	woman	0.009500130737349951
250	idea	0.009500130737349951
13	every	0.009414126639879103
241	street	0.009199847993826987
245	running	0.009199847993826987
83	youre	0.009181073437359206
79	big	0.009181073437359206
237	wanted	0.008905178341829996
238	national	0.008905178341829996
233	old	0.008905178341829996
227	since	0.008905178341829996
42	got	0.00872222138762029
208	countries	0.008331865438224246
204	election	0.008331865438224246
198	power	0.008052842802285184
202	ask	0.008052842802285184
203	seen	0.008052842802285184
66	things	0.007876249933631724
195	makes	0.007778672980724647
189	support	0.007778672980724647
188	candidates	0.007778672980724647
187	four	0.007778672980724647
33	day	0.007539832248475149
180	hear	0.007509190053024752
174	economic	0.007509190053024752
57	even	0.0074530390857901335
55	thats	0.0074530390857901335
164	without	0.007244236465216425
165	happen	0.007244236465216425
18	right	0.007013607097652417
158	strong	0.006983662476653977
154	hundred	0.006983662476653977
156	nation	0.006983662476653977
150	thousands	0.006983662476653977
10	way	0.006933860275265173
142	lives	0.006727325651773577
135	man	0.006475090392516458
130	deal	0.006475090392516458
27	like	0.006386284764227515
15	time	0.006276084426586069
47	done	0.0062164596233566715
48	also	0.0062164596233566715
9	want	0.00603302947683866
120	saying	0.005982413815028592
119	house	0.005982413815028592
108	another	0.005741731775331558
109	wall	0.005741731775331558
104	away	0.005504669151879133
3	us	0.005425134898918406
17	tell	0.005260205323239313
98	nothing	0.005040977859291878
96	across	0.005040977859291878
94	history	0.005040977859291878
99	government	0.005040977859291878
100	cant	0.005040977859291878
36	take	0.005026554832316766
86	obama	0.004814148515902889
87	may	0.004814148515902889
91	theyre	0.004814148515902889
77	stop	0.004370052461866169
25	said	0.004257523176151677
73	could	0.004152609464324088
59	two	0.0037265195428950668
21	would	0.0035068035488262086
19	new	0.0035068035488262086
50	life	0.003311643826018021
49	real	0.003311643826018021
38	thank	0.0027091105852525997
37	come	0.002513277416158383
1	president	0.002023407917312209
14	say	0.0015690211066465172
