This document has 476 terms. 
t_index	term	Norm_tf_idf
667	billions	0.05021863203966768
1986	singlepayer	0.049040862387752716
2016	twentyfive	0.049040862387752716
2017	islands	0.049040862387752716
1984	levels	0.049040862387752716
2018	diversity	0.049040862387752716
2019	passing	0.049040862387752716
1982	contributors	0.049040862387752716
328	major	0.04883068291322978
215	energy	0.04762239121464282
611	reform	0.0474068910332146
616	pass	0.0474068910332146
1810	nominee	0.04696467954249515
1818	equity	0.04696467954249515
1844	unions	0.04696467954249515
1815	modern	0.04696467954249515
1819	recklessness	0.04696467954249515
1848	relief	0.04696467954249515
1849	socalled	0.04696467954249515
1678	healthcare	0.04506927310617332
1698	unable	0.04506927310617332
1692	light	0.04506927310617332
556	highest	0.04476566634821409
550	voted	0.04476566634821409
528	affordable	0.043502770256609265
529	reasons	0.043502770256609265
1563	desperately	0.043325668205826444
1538	oppose	0.043325668205826444
1532	suffering	0.043325668205826444
1572	nurses	0.043325668205826444
1573	recession	0.043325668205826444
1548	obvious	0.043325668205826444
1559	official	0.043325668205826444
1541	greed	0.043325668205826444
1539	privilege	0.043325668205826444
280	act	0.04326559486558806
513	insurance	0.04227545347650887
274	debt	0.04194534194675482
1464	trial	0.04171134221464411
1468	language	0.04171134221464411
1463	grassroots	0.04171134221464411
1469	north	0.04171134221464411
1438	universities	0.04171134221464411
1441	powers	0.04171134221464411
1467	blood	0.04171134221464411
1453	overturn	0.04171134221464411
1459	disastrous	0.04171134221464411
1466	senior	0.04171134221464411
1442	belongs	0.04171134221464411
481	large	0.041081766080182366
476	share	0.041081766080182366
1355	lowincome	0.0402084406723288
1348	investing	0.0402084406723288
1347	acceptable	0.0402084406723288
1360	kinds	0.0402084406723288
1370	rough	0.0402084406723288
1335	congressman	0.0402084406723288
1345	ending	0.0402084406723288
455	wage	0.039919914172678955
109	wall	0.03967004261040651
250	idea	0.03938225670250952
1271	cents	0.03880257016910227
1266	accountable	0.03880257016910227
1274	concerned	0.03880257016910227
1265	officer	0.03880257016910227
1254	sustainable	0.03880257016910227
1278	century	0.03880257016910227
1249	crumbling	0.03880257016910227
1259	vermont	0.03880257016910227
239	economy	0.038137451508170266
427	worst	0.037685226165525575
1191	thanks	0.03748195782660201
1194	agreements	0.03748195782660201
1210	upon	0.03748195782660201
1195	koch	0.03748195782660201
418	living	0.036609446458258796
1147	childhood	0.036236851390749406
1127	jails	0.036236851390749406
1148	st	0.036236851390749406
1118	sixty	0.036236851390749406
1142	expand	0.036236851390749406
1138	employees	0.036236851390749406
391	child	0.03555959169345045
1079	charge	0.03505908173883445
1080	access	0.03505908173883445
1060	fail	0.03505908173883445
1057	current	0.03505908173883445
1078	expect	0.03505908173883445
1067	seriously	0.03505908173883445
1063	decent	0.03505908173883445
205	vote	0.03453927872896252
377	china	0.034534441700790265
373	citizens	0.034534441700790265
68	campaign	0.03442881712486849
1023	invest	0.03394173773525776
1005	billionaire	0.03394173773525776
1000	marriage	0.03394173773525776
1025	particular	0.03394173773525776
1022	assets	0.03394173773525776
1004	throughout	0.03394173773525776
997	difficult	0.03394173773525776
1024	cases	0.03394173773525776
1016	comprehensive	0.03394173773525776
360	lead	0.03353286047501044
352	college	0.03353286047501044
348	clear	0.03353286047501044
973	compared	0.0328789204992202
970	union	0.0328789204992202
961	environmental	0.0328789204992202
956	organization	0.0328789204992202
332	powerful	0.03255378860881985
192	person	0.03224605056511323
189	support	0.03224605056511323
925	appreciate	0.03186555489000019
917	colleges	0.03186555489000019
912	colleagues	0.03186555489000019
936	matters	0.03186555489000019
935	significant	0.03186555489000019
915	defense	0.03186555489000019
913	inequality	0.03186555489000019
921	putting	0.03186555489000019
185	better	0.03112892427190376
176	yes	0.03112892427190376
895	doctors	0.030897242931293336
880	costs	0.030897242931293336
889	tired	0.030897242931293336
882	serve	0.030897242931293336
877	corrupt	0.030897242931293336
883	breaks	0.030897242931293336
881	sanders	0.030897242931293336
306	public	0.03065927862848522
75	millions	0.030193010428797344
166	security	0.030030574102016615
834	behavior	0.029970148453678354
846	benefits	0.029970148453678354
849	profits	0.029970148453678354
5	country	0.029844412260423198
295	must	0.029742047602366768
23	many	0.029487383136532867
817	raising	0.02908090530141324
809	write	0.02908090530141324
815	passed	0.02908090530141324
802	brothers	0.02908090530141324
803	buying	0.02908090530141324
806	okay	0.02908090530141324
148	health	0.028950379314041975
279	proud	0.028843729910392038
72	working	0.028690680937390408
71	dollars	0.028690680937390408
774	finance	0.02822654355333147
776	handful	0.02822654355333147
766	progress	0.02822654355333147
788	quite	0.02822654355333147
44	believe	0.02812248236250649
267	system	0.027963561297836545
748	bernie	0.02740442967532549
745	politically	0.02740442967532549
744	changes	0.02740442967532549
757	position	0.02740442967532549
61	care	0.027208791937981067
258	elected	0.02710082291736626
265	move	0.02710082291736626
725	held	0.02661221756214914
727	local	0.02661221756214914
711	wealth	0.02661221756214914
717	medicare	0.02661221756214914
714	address	0.02661221756214914
713	majority	0.02661221756214914
699	recent	0.025847808174199374
700	foreign	0.025847808174199374
698	shot	0.025847808174199374
685	wealthy	0.025847808174199374
124	middle	0.025812962592336994
242	thousand	0.02542496767211351
659	prepared	0.02510931601983384
653	revolution	0.02510931601983384
666	rates	0.02510931601983384
226	heard	0.024610610045661046
638	bigger	0.02439504113562006
623	minimum	0.02439504113562006
641	policy	0.02439504113562006
636	dollar	0.02439504113562006
640	mine	0.02439504113562006
634	news	0.02439504113562006
628	fall	0.02439504113562006
76	understand	0.024154408343037878
222	education	0.02381119560732141
111	help	0.02380202556624391
609	mom	0.0237034455166073
600	industry	0.0237034455166073
589	behind	0.02303313317457627
585	cost	0.02303313317457627
575	supreme	0.02303313317457627
574	jail	0.02303313317457627
209	talking	0.02302618581930835
564	poverty	0.022382833174107046
544	george	0.022382833174107046
557	drug	0.022382833174107046
554	twenty	0.022382833174107046
547	elections	0.022382833174107046
546	court	0.022382833174107046
545	rebuild	0.022382833174107046
535	rate	0.021751385128304632
536	created	0.021751385128304632
521	unless	0.021751385128304632
508	seeing	0.021137726738254436
505	dad	0.021137726738254436
497	past	0.021137726738254436
517	whose	0.021137726738254436
479	iraq	0.020540883040091183
480	name	0.020540883040091183
488	community	0.020540883040091183
466	criminal	0.019959957086339478
457	corporations	0.019959957086339478
14	say	0.019512865781101472
448	sometimes	0.019394121837907556
445	issues	0.019394121837907556
151	billion	0.019300252876027983
163	times	0.019300252876027983
82	young	0.019029811321077228
428	low	0.018842613082762787
138	political	0.018591832966250183
417	justice	0.018304723229129398
416	higher	0.018304723229129398
409	month	0.018304723229129398
136	place	0.01789474826260263
133	percent	0.01789474826260263
129	didnt	0.01789474826260263
131	kids	0.01789474826260263
393	infrastructure	0.017779795846725226
406	become	0.017779795846725226
396	bill	0.017779795846725226
395	break	0.017779795846725226
401	spend	0.017779795846725226
371	fair	0.017267220850395133
370	works	0.017267220850395133
380	worked	0.017267220850395133
369	bush	0.017267220850395133
381	buy	0.017267220850395133
69	jobs	0.017214408562434245
74	good	0.017214408562434245
125	trying	0.01720864172822466
48	also	0.017179988741650363
344	serious	0.01676643023750522
353	anybody	0.01676643023750522
345	program	0.01676643023750522
356	immigration	0.01676643023750522
7	going	0.016673055850102505
118	start	0.01653317293398399
333	line	0.016276894304409924
331	interest	0.016276894304409924
340	started	0.016276894304409924
335	democrats	0.016276894304409924
326	cut	0.01579811827879837
325	couple	0.01579811827879837
322	illegal	0.01579811827879837
319	taxes	0.01579811827879837
320	special	0.01579811827879837
56	women	0.015448076800483077
314	others	0.01532963931424261
302	raise	0.01532963931424261
308	longer	0.01532963931424261
307	war	0.01532963931424261
293	debate	0.014871023801183384
296	leadership	0.014871023801183384
297	companies	0.014871023801183384
284	room	0.014421864955196019
278	including	0.014421864955196019
273	media	0.013981780648918272
268	process	0.013981780648918272
271	listen	0.013981780648918272
94	history	0.013931393126748905
259	took	0.01355041145868313
257	six	0.01355041145868313
261	reason	0.01355041145868313
254	less	0.013127418900836508
249	hours	0.013127418900836508
29	great	0.01282239430653771
227	since	0.012305305022830523
232	given	0.012305305022830523
229	promise	0.012305305022830523
78	put	0.012077204171518939
41	american	0.01205249244107421
219	high	0.011905597803660704
206	almost	0.011513092909654176
207	tax	0.011513092909654176
67	year	0.011476272374956164
200	pretty	0.011127535370915567
63	state	0.010883516775192425
188	candidates	0.01074868352170441
190	law	0.01074868352170441
32	think	0.01041864992221983
179	bring	0.010376308090634587
183	says	0.010376308090634587
182	able	0.010376308090634587
54	made	0.010298717866988718
172	love	0.010010191367338871
159	coming	0.009650126438013992
152	republicans	0.009650126438013992
149	use	0.009650126438013992
157	standing	0.009650126438013992
154	hundred	0.009650126438013992
150	thousands	0.009650126438013992
12	get	0.009581309031402488
142	lives	0.009295916483125092
144	days	0.009295916483125092
140	live	0.009295916483125092
145	thing	0.009295916483125092
0	people	0.00926989535402353
52	give	0.00915215526110419
134	five	0.008947374131301315
130	deal	0.008947374131301315
132	pay	0.008947374131301315
25	said	0.008824661221812857
27	like	0.008824661221812857
16	make	0.008672384791600653
126	part	0.00860432086411233
47	done	0.008589994370825181
117	republican	0.008266586466991995
121	men	0.008266586466991995
119	house	0.008266586466991995
22	united	0.008042013582690782
42	got	0.00803499496071614
108	another	0.007934008522081303
116	best	0.007934008522081303
113	else	0.007934008522081303
103	change	0.007606431939207945
105	end	0.007606431939207945
38	thank	0.007486976860535639
101	americans	0.007283708521612075
19	new	0.0072686282633027
18	right	0.0072686282633027
20	need	0.0072686282633027
97	hard	0.0069656965633744525
99	government	0.0069656965633744525
96	across	0.0069656965633744525
35	today	0.00694576661481322
9	want	0.006669222340041003
92	important	0.006652260475809665
88	million	0.006652260475809665
13	every	0.006504288593700489
31	let	0.006411197153268855
81	weve	0.006343270440359076
79	big	0.006343270440359076
73	could	0.005738136187478082
60	three	0.005441758387596213
66	things	0.005441758387596213
55	thats	0.005149358933494359
53	look	0.004860832433844512
4	one	0.004711078607659833
49	real	0.004576077630552095
15	time	0.0043361923958003265
46	dont	0.004294997185412591
10	way	0.003832523612560995
2	america	0.003494968131516998
30	work	0.0032055985766344273
21	would	0.0024228760877675662
17	tell	0.0024228760877675662
1	president	0.0020969808789101986
11	go	0.0019162618062804975
3	us	0.0018741325877667712
8	world	0.0016673055850102507
