This document has 372 terms. 
t_index	term	Norm_tf_idf
2015	vast	0.06009925814258041
639	met	0.059791928739599084
606	shouldnt	0.05809683686667534
1955	sir	0.0575549095587045
1879	innovation	0.0575549095587045
1942	pushing	0.0575549095587045
1890	count	0.0575549095587045
1928	childrens	0.0575549095587045
1965	entrepreneurs	0.0575549095587045
1834	aggressive	0.0575549095587045
316	build	0.05635912005960551
1802	godgiven	0.055232101289124355
1785	manufacturing	0.055232101289124355
1673	dot	0.055232101289124355
1773	keeps	0.055232101289124355
1702	advantage	0.055232101289124355
1677	feeling	0.055232101289124355
1798	code	0.055232101289124355
1732	prosperity	0.055232101289124355
1676	racism	0.055232101289124355
1577	fired	0.053095324815332474
1632	neighbors	0.053095324815332474
1572	nurses	0.053095324815332474
510	race	0.05180829348983606
272	opportunity	0.05140374395549741
1458	choose	0.0511169788045459
1456	nomination	0.0511169788045459
1445	succeed	0.0511169788045459
1444	doors	0.0511169788045459
1434	mission	0.049275182731705086
1414	grateful	0.049275182731705086
1331	deny	0.049275182731705086
1338	purpose	0.049275182731705086
1378	officers	0.049275182731705086
1431	fire	0.049275182731705086
1387	angry	0.049275182731705086
1359	harder	0.049275182731705086
1413	abuse	0.049275182731705086
68	campaign	0.04922434024167071
1276	medicine	0.04755229756666868
1272	strongly	0.04755229756666868
1327	balance	0.04755229756666868
1263	truly	0.04755229756666868
1288	bed	0.04755229756666868
1318	alabama	0.04755229756666868
443	hampshire	0.04753474054225229
1206	unfair	0.045933895723514674
1212	equal	0.045933895723514674
1216	knock	0.045933895723514674
1207	color	0.045933895723514674
1232	supporting	0.045933895723514674
1149	immigrant	0.04440802587824903
1155	teachers	0.04440802587824903
1119	gay	0.04440802587824903
1102	countrys	0.042964676824081276
1055	learned	0.042964676824081276
1054	decisions	0.042964676824081276
1060	fail	0.042964676824081276
1074	parts	0.042964676824081276
1092	basic	0.042964676824081276
1087	ended	0.042964676824081276
1033	fund	0.04159537900924941
1006	fairness	0.04159537900924941
349	taking	0.041094302584085
956	organization	0.04029290339367058
963	prescription	0.04029290339367058
991	committed	0.04029290339367058
194	family	0.039517325402406066
915	defense	0.0390510304253735
936	matters	0.0390510304253735
927	worker	0.0390510304253735
896	price	0.03786437041297935
899	board	0.03786437041297935
881	sanders	0.03786437041297935
55	thats	0.03786303544574288
859	door	0.036728222155793355
832	cause	0.036728222155793355
853	listening	0.036728222155793355
860	clean	0.036728222155793355
298	parents	0.0364486860449247
803	buying	0.03563846045183014
801	career	0.03563846045183014
798	voting	0.03563846045183014
810	easier	0.03563846045183014
775	worry	0.03459144568200147
785	quality	0.03459144568200147
784	members	0.03459144568200147
766	progress	0.03459144568200147
795	services	0.03459144568200147
270	whether	0.03426916263699827
142	lives	0.03417625570940561
744	changes	0.03358395046737371
758	particularly	0.03358395046737371
262	create	0.033211882358616704
713	majority	0.032613099671214896
712	knew	0.032613099671214896
724	executive	0.032613099671214896
730	dead	0.032613099671214896
731	challenges	0.032613099671214896
725	held	0.032613099671214896
254	less	0.032175133097340936
701	tomorrow	0.03167632093413302
695	company	0.03167632093413302
665	schools	0.030771303598374086
657	democracy	0.030771303598374086
671	rest	0.030771303598374086
658	africanamerican	0.030771303598374086
626	carolina	0.029895964369799542
631	attack	0.029895964369799542
625	allowed	0.029895964369799542
652	difference	0.029895964369799542
628	fall	0.029895964369799542
649	shes	0.029895964369799542
647	isnt	0.029895964369799542
217	remember	0.029180465469246467
221	went	0.029180465469246467
109	wall	0.029169227643501536
607	south	0.02904841843333767
601	agree	0.02904841843333767
574	jail	0.028226955014498182
579	game	0.028226955014498182
582	hold	0.028226955014498182
575	supreme	0.028226955014498182
595	growth	0.028226955014498182
30	work	0.027499081558714073
546	court	0.027430016590183674
561	service	0.027430016590183674
568	ways	0.027430016590183674
557	drug	0.027430016590183674
101	americans	0.02677841237055801
525	wages	0.02665618111379563
534	wasnt	0.02665618111379563
193	single	0.026344883601604047
503	save	0.02590414674491803
511	police	0.02590414674491803
95	fight	0.025609247606319073
178	always	0.0254321962601429
173	children	0.0254321962601429
185	better	0.0254321962601429
170	lets	0.024534848930086162
457	corporations	0.02446079769075027
459	action	0.02446079769075027
463	facing	0.02446079769075027
462	governor	0.02446079769075027
470	bank	0.02446079769075027
440	paying	0.023767370271126145
449	businesses	0.023767370271126145
451	youve	0.023767370271126145
444	forward	0.023767370271126145
452	wonderful	0.023767370271126145
161	actually	0.023652334468391455
153	called	0.023652334468391455
81	weve	0.023320910100382678
439	show	0.023091499875918405
436	anyone	0.023091499875918405
429	though	0.023091499875918405
427	worst	0.023091499875918405
437	takes	0.023091499875918405
140	live	0.022784170472937078
6	know	0.022475993745826497
415	politics	0.022432319356004444
417	justice	0.022432319356004444
414	clinton	0.022432319356004444
422	feel	0.022432319356004444
416	higher	0.022432319356004444
403	hillary	0.02178902426033957
393	infrastructure	0.02178902426033957
380	worked	0.021160866933531065
376	trade	0.021160866933531065
385	chance	0.021160866933531065
373	citizens	0.021160866933531065
69	jobs	0.021096145817858878
70	together	0.021096145817858878
48	also	0.02105396455118057
18	right	0.020784532296033845
346	case	0.0205471512920425
353	anybody	0.0205471512920425
354	close	0.0205471512920425
362	paid	0.0205471512920425
123	long	0.0202612959825024
332	powerful	0.01994722818749876
329	entire	0.01994722818749876
342	building	0.01994722818749876
340	started	0.01994722818749876
338	night	0.01994722818749876
116	best	0.019446151762334357
324	finally	0.019360491279648347
57	even	0.01893151772287144
309	side	0.018786373353201838
315	senator	0.018786373353201838
103	change	0.018643265815512716
13	every	0.018598914601400427
38	thank	0.01835048297034961
39	back	0.01835048297034961
299	future	0.01822434302246235
288	everybody	0.01822434302246235
278	including	0.017673901775761117
267	system	0.017134581318499136
96	across	0.017072831737546045
49	real	0.01682386018976617
50	life	0.01682386018976617
261	reason	0.016605941179308352
266	wanna	0.016605941179308352
252	simple	0.016087566548670468
251	enough	0.016087566548670468
242	thousand	0.015579066323420874
243	face	0.015579066323420874
239	economy	0.015579066323420874
84	job	0.01554727340025512
226	heard	0.015080071334042705
238	national	0.015080071334042705
237	wanted	0.015080071334042705
232	given	0.015080071334042705
75	millions	0.01480053522317405
215	energy	0.014590232734623234
220	ive	0.014590232734623234
222	education	0.014590232734623234
212	theres	0.014109220537883894
207	tax	0.014109220537883894
210	find	0.014109220537883894
208	countries	0.014109220537883894
62	money	0.013337679076678393
16	make	0.013284939001000307
189	support	0.013172441800802024
192	person	0.013172441800802024
187	four	0.013172441800802024
196	doesnt	0.013172441800802024
33	day	0.012767987769502153
176	yes	0.01271609813007145
181	families	0.01271609813007145
54	made	0.012621011815247628
56	women	0.012621011815247628
166	security	0.012267424465043081
168	everything	0.012267424465043081
7	going	0.012259632952269
150	thousands	0.011826167234195727
155	small	0.011826167234195727
141	win	0.011392085236468539
146	sure	0.011392085236468539
139	top	0.011392085236468539
133	percent	0.01096494884946425
137	everyone	0.01096494884946425
128	gonna	0.01096494884946425
132	pay	0.01096494884946425
131	kids	0.01096494884946425
122	keep	0.0101306479912512
118	start	0.0101306479912512
44	believe	0.00984683410540939
110	still	0.009723075881167179
113	else	0.009723075881167179
12	get	0.009393465559706807
102	home	0.009321632907756358
106	washington	0.009321632907756358
5	country	0.008708126968597883
93	something	0.008536415868773023
94	history	0.008536415868773023
100	cant	0.008536415868773023
98	nothing	0.008536415868773023
91	theyre	0.008152301980464629
86	obama	0.008152301980464629
79	big	0.00777363670012756
83	youre	0.00777363670012756
82	young	0.00777363670012756
77	stop	0.007400267611587025
27	like	0.007209709984259969
10	way	0.007045099169780106
74	good	0.007032048605952959
73	could	0.007032048605952959
3	us	0.006890211919300151
66	things	0.006668839538339196
23	many	0.006570290254017141
58	never	0.006310505907623814
9	want	0.0061298164761345
20	need	0.005938437798866813
19	new	0.005938437798866813
52	give	0.005607953396588724
51	lot	0.005607953396588724
47	done	0.005263491137795143
46	dont	0.005263491137795143
42	got	0.004923417052704695
40	last	0.004923417052704695
41	american	0.004923417052704695
11	go	0.0046967327798534035
34	well	0.004255995923167385
26	much	0.0036048549921299843
25	said	0.0036048549921299843
0	people	0.0034080589535592978
22	united	0.0032851451270085705
24	years	0.0032851451270085705
2	america	0.0025698364389520334
1	president	0.0017132242926346892
4	one	0.0014433490541677595
