This document has 964 terms. 
t_index	term	Norm_tf_idf
1787	football	0.038319308560372356
1768	behalf	0.038319308560372356
1672	wherever	0.038319308560372356
848	table	0.038222339313900365
558	ones	0.03806117257908313
568	ways	0.03806117257908313
239	economy	0.03782993267658405
1652	factory	0.036836841025864514
1629	longterm	0.036836841025864514
1600	meant	0.036836841025864514
1598	deserves	0.036836841025864514
189	support	0.03655547046571416
784	members	0.035998638012138595
6685	challenging	0.03575220418249156
6684	relatives	0.03575220418249156
5908	testing	0.03575220418249156
6679	landmark	0.03575220418249156
6654	recovering	0.03575220418249156
6552	condemn	0.03575220418249156
6688	confusing	0.03575220418249156
6690	amanda	0.03575220418249156
6605	snap	0.03575220418249156
6526	eightyearold	0.03575220418249156
5975	lonely	0.03575220418249156
6689	professionalism	0.03575220418249156
6560	faculty	0.03575220418249156
6565	harassed	0.03575220418249156
5513	buried	0.03575220418249156
6296	bureaucracy	0.03575220418249156
5641	coordinated	0.03575220418249156
6443	digging	0.03575220418249156
6691	demean	0.03575220418249156
5499	breast	0.03575220418249156
6683	decrease	0.03575220418249156
6632	affecting	0.03575220418249156
5667	polo	0.03575220418249156
6687	ethnicity	0.03575220418249156
5901	gaining	0.03575220418249156
6692	avoided	0.03575220418249156
6693	forge	0.03575220418249156
6680	scourge	0.03575220418249156
6694	fingers	0.03575220418249156
6323	futures	0.03575220418249156
6681	freight	0.03575220418249156
6592	radar	0.03575220418249156
1509	broader	0.03546429047180041
758	particularly	0.03495015753335891
1414	grateful	0.03418647647643887
30	work	0.034068754750428754
728	mother	0.03393981218104244
112	really	0.03372871356966856
1306	parenthood	0.03299116131166679
1313	central	0.03299116131166679
1263	truly	0.03299116131166679
1257	generations	0.03299116131166679
314	others	0.032584349520006786
302	raise	0.032584349520006786
245	running	0.03242565657992919
435	afford	0.032041160419922374
5248	frustrating	0.03199740329795829
5247	pregnancy	0.03199740329795829
5241	hills	0.03199740329795829
5242	waitress	0.03199740329795829
5228	fairer	0.03199740329795829
4737	localities	0.03199740329795829
4538	upward	0.03199740329795829
5030	incentivize	0.03199740329795829
5226	foremost	0.03199740329795829
4602	elsewhere	0.03199740329795829
4507	plain	0.03199740329795829
5246	promoting	0.03199740329795829
5006	employer	0.03199740329795829
4535	suppose	0.03199740329795829
4604	unintended	0.03199740329795829
4618	touched	0.03199740329795829
5244	offers	0.03199740329795829
5239	substitute	0.03199740329795829
5245	isolation	0.03199740329795829
4742	prouder	0.03199740329795829
5235	presidentelect	0.03199740329795829
5240	organizing	0.03199740329795829
5243	assaulted	0.03199740329795829
5080	contentious	0.03199740329795829
4596	seriousness	0.03199740329795829
4634	bro	0.03199740329795829
4968	constantly	0.03199740329795829
5089	aimed	0.03199740329795829
193	single	0.03198603665749989
1247	laid	0.03186833530731368
1223	card	0.03186833530731368
1148	st	0.030809706791305812
1185	train	0.030809706791305812
1098	playing	0.029808330119477713
1092	basic	0.029808330119477713
1073	personal	0.029808330119477713
1096	opportunities	0.029808330119477713
1109	crowd	0.029808330119477713
1087	ended	0.029808330119477713
268	process	0.029719370315069247
212	theres	0.02936637730876854
4341	skyrocketing	0.029333329673605503
3985	reaching	0.029333329673605503
4092	headquarters	0.029333329673605503
4000	untreated	0.029333329673605503
4340	reproductive	0.029333329673605503
3810	realized	0.029333329673605503
4338	chosen	0.029333329673605503
4125	pride	0.029333329673605503
4111	energized	0.029333329673605503
4320	intense	0.029333329673605503
3838	rape	0.029333329673605503
4339	consent	0.029333329673605503
3781	consensus	0.029333329673605503
4342	thirdterm	0.029333329673605503
4337	session	0.029333329673605503
3927	eligible	0.029333329673605503
3878	confronting	0.029333329673605503
3853	models	0.029333329673605503
4237	stick	0.029333329673605503
4267	exceptions	0.029333329673605503
4215	recovered	0.029333329673605503
3905	experiences	0.029333329673605503
3984	wellbeing	0.029333329673605503
4057	candy	0.029333329673605503
4160	debated	0.029333329673605503
3751	debating	0.029333329673605503
4333	attorneys	0.029333329673605503
4222	admire	0.029333329673605503
4017	nervous	0.029333329673605503
3919	source	0.029333329673605503
4271	organizers	0.029333329673605503
3903	salesman	0.029333329673605503
3834	celebrated	0.029333329673605503
3930	crush	0.029333329673605503
4117	associated	0.029333329673605503
4018	essence	0.029333329673605503
3982	reserve	0.029333329673605503
3913	resource	0.029333329673605503
4161	round	0.029333329673605503
125	trying	0.02926265310449022
126	part	0.02926265310449022
1044	planned	0.0288583292277333
1016	comprehensive	0.0288583292277333
552	senate	0.028545879434312346
345	program	0.028510688966000508
363	happening	0.028510688966000508
989	challenge	0.027954688702733866
519	climate	0.027740564055142216
146	sure	0.027662878416123252
3241	sexually	0.02726691363163876
3687	inviting	0.02726691363163876
3692	ur	0.02726691363163876
3379	injustice	0.02726691363163876
3712	awful	0.02726691363163876
3612	appear	0.02726691363163876
3616	goodness	0.02726691363163876
3626	believing	0.02726691363163876
3458	sends	0.02726691363163876
3339	solved	0.02726691363163876
3490	stops	0.02726691363163876
3289	cancer	0.02726691363163876
3674	profitsharing	0.02726691363163876
3710	navy	0.02726691363163876
3277	counseling	0.02726691363163876
3672	paycheck	0.02726691363163876
3341	denying	0.02726691363163876
3304	emotional	0.02726691363163876
3337	specifically	0.02726691363163876
3658	peacetime	0.02726691363163876
3649	handed	0.02726691363163876
3240	educate	0.02726691363163876
3708	thankfully	0.02726691363163876
3591	chances	0.02726691363163876
3552	chart	0.02726691363163876
3711	tip	0.02726691363163876
934	communities	0.027093093500772367
922	attention	0.027093093500772367
931	figure	0.027093093500772367
911	chicago	0.026269804324553017
489	common	0.026196753832533833
237	wanted	0.02615589001116789
313	looking	0.02606747961600543
3136	hated	0.025578528789072234
3149	shoes	0.025578528789072234
2977	frontrunner	0.025578528789072234
3062	invite	0.025578528789072234
3152	victims	0.025578528789072234
2884	sensible	0.025578528789072234
3030	grant	0.025578528789072234
3018	mattered	0.025578528789072234
3211	compromise	0.025578528789072234
3164	relationships	0.025578528789072234
3191	measure	0.025578528789072234
2983	physical	0.025578528789072234
3155	elements	0.025578528789072234
2962	confront	0.025578528789072234
3003	mentoring	0.025578528789072234
3145	anytime	0.025578528789072234
3123	lindsey	0.025578528789072234
2982	legitimate	0.025578528789072234
3189	paychecks	0.025578528789072234
3177	epidemic	0.025578528789072234
3015	route	0.025578528789072234
2872	kitchen	0.025578528789072234
2878	rolling	0.025578528789072234
3115	laying	0.025578528789072234
2935	solid	0.025578528789072234
842	report	0.025481559542600243
872	meet	0.025481559542600243
835	clearly	0.025481559542600243
839	depression	0.025481559542600243
845	legal	0.025481559542600243
863	team	0.025481559542600243
457	corporations	0.025455871652558398
92	important	0.02545182158545214
64	im	0.025447144454877432
221	went	0.025306280997666922
814	needed	0.02472549714379981
817	raising	0.02472549714379981
277	leave	0.024523843192779612
2679	supports	0.02415101974478626
2773	graham	0.02415101974478626
2825	achieving	0.02415101974478626
2756	addicted	0.02415101974478626
2540	amnesia	0.02415101974478626
2749	domestic	0.02415101974478626
2683	defund	0.02415101974478626
2623	wedding	0.02415101974478626
2808	pockets	0.02415101974478626
2826	preschool	0.02415101974478626
2698	attitude	0.02415101974478626
2796	expansion	0.02415101974478626
2801	arrived	0.02415101974478626
2726	lately	0.02415101974478626
2692	effects	0.02415101974478626
2706	visit	0.02415101974478626
2607	shortly	0.02415101974478626
2663	traveling	0.02415101974478626
2664	experienced	0.02415101974478626
2551	com	0.02415101974478626
2704	firsthand	0.02415101974478626
2557	combating	0.02415101974478626
771	believed	0.023999092008092398
775	worry	0.023999092008092398
766	progress	0.023999092008092398
417	justice	0.023344874096709625
750	deserve	0.02330010502223927
2367	jumped	0.02291445516471945
2495	surplus	0.02291445516471945
2373	womans	0.02291445516471945
2460	addition	0.02291445516471945
2430	addressed	0.02291445516471945
2525	teenager	0.02291445516471945
2518	argument	0.02291445516471945
2440	manage	0.02291445516471945
2515	silence	0.02291445516471945
2531	assistance	0.02291445516471945
2427	produced	0.02291445516471945
2356	fulltime	0.02291445516471945
2503	voices	0.02291445516471945
2411	continues	0.02291445516471945
2513	credible	0.02291445516471945
2471	defining	0.02291445516471945
2486	valuable	0.02291445516471945
132	pay	0.02282201374768563
391	child	0.022675409527442625
394	eight	0.022675409527442625
719	obamas	0.02262654145402829
731	challenges	0.02262654145402829
387	watch	0.022021698536860413
685	wealthy	0.02197661663420065
688	increase	0.02197661663420065
2294	balanced	0.021823727904538962
2279	caring	0.021823727904538962
2326	sacrifice	0.021823727904538962
2271	workplace	0.021823727904538962
2251	classes	0.021823727904538962
2302	inspired	0.021823727904538962
2224	emergency	0.021823727904538962
2325	hamas	0.021823727904538962
2269	engaged	0.021823727904538962
2191	presidency	0.021823727904538962
2285	outcome	0.021823727904538962
2320	guard	0.021823727904538962
84	job	0.02157298935914848
362	paid	0.02138301672450038
353	anybody	0.02138301672450038
673	play	0.02134872745866676
676	places	0.02134872745866676
657	democracy	0.02134872745866676
654	began	0.02134872745866676
235	school	0.020924712008934313
226	heard	0.020924712008934313
2087	discrimination	0.020848039122752706
2051	importance	0.020848039122752706
2053	educational	0.020848039122752706
2094	clue	0.020848039122752706
1983	contribute	0.020848039122752706
2090	continuing	0.020848039122752706
2074	alongside	0.020848039122752706
1979	congratulate	0.020848039122752706
2063	available	0.020848039122752706
2075	positive	0.020848039122752706
2002	rail	0.020848039122752706
2081	aware	0.020848039122752706
1999	views	0.020848039122752706
1998	addressing	0.020848039122752706
2068	exciting	0.020848039122752706
2011	grandparents	0.020848039122752706
340	started	0.020758688534400323
645	havent	0.0207414285652359
641	policy	0.0207414285652359
651	winning	0.0207414285652359
161	actually	0.020512099881982233
111	help	0.02023722814180114
617	forget	0.020153412293894668
598	reality	0.020153412293894668
606	shouldnt	0.020153412293894668
603	secretary	0.020153412293894668
1846	earlier	0.01996542125927224
1875	introduction	0.01996542125927224
1865	anniversary	0.01996542125927224
1842	birth	0.01996542125927224
1813	choices	0.01996542125927224
1927	applause	0.01996542125927224
1918	tools	0.01996542125927224
1822	november	0.01996542125927224
1866	campaigning	0.01996542125927224
1943	sides	0.01996542125927224
1854	organized	0.01996542125927224
1954	filled	0.01996542125927224
581	ready	0.019583491731705826
586	credit	0.019583491731705826
593	supposed	0.019583491731705826
204	election	0.01957758487251236
210	find	0.01957758487251236
209	talking	0.01957758487251236
51	lot	0.019453623126808834
1716	babies	0.019159654280186178
1709	concern	0.019159654280186178
1702	advantage	0.019159654280186178
1692	light	0.019159654280186178
1705	productivity	0.019159654280186178
1752	reverse	0.019159654280186178
1686	leads	0.019159654280186178
1733	equality	0.019159654280186178
1666	virtual	0.019159654280186178
1776	covered	0.019159654280186178
1719	crash	0.019159654280186178
1806	partisan	0.019159654280186178
1762	headlines	0.019159654280186178
1713	uses	0.019159654280186178
1684	bright	0.019159654280186178
1743	attorney	0.019159654280186178
1803	dismissed	0.019159654280186178
1793	miss	0.019159654280186178
1673	dot	0.019159654280186178
1703	lay	0.019159654280186178
1758	specific	0.019159654280186178
557	drug	0.019030586289541566
287	problems	0.01896571578724219
292	human	0.01896571578724219
296	leadership	0.01896571578724219
200	pretty	0.018921958665278113
42	got	0.01878691251026631
65	talk	0.018507014149001768
61	care	0.018507014149001768
523	turned	0.018493709370094813
537	term	0.018493709370094813
534	wasnt	0.018493709370094813
528	affordable	0.018493709370094813
1548	obvious	0.018418420512932257
1618	dreams	0.018418420512932257
1623	absolute	0.018418420512932257
1583	necessary	0.018418420512932257
1635	bipartisan	0.018418420512932257
1644	plenty	0.018418420512932257
1603	shut	0.018418420512932257
1547	realize	0.018418420512932257
1660	waking	0.018418420512932257
1573	recession	0.018418420512932257
1604	fully	0.018418420512932257
1609	touch	0.018418420512932257
190	law	0.01827773523285708
48	also	0.01825870610626872
505	dad	0.0179719577735337
509	legislation	0.0179719577735337
12	get	0.017921924320981997
271	listen	0.01783162218904155
1492	refugees	0.017732145235900203
1530	blame	0.017732145235900203
1484	forces	0.017732145235900203
1480	sea	0.017732145235900203
1450	profit	0.017732145235900203
1491	syrian	0.017732145235900203
1471	rip	0.017732145235900203
1438	universities	0.017732145235900203
1458	choose	0.017732145235900203
32	think	0.0177165254124037
184	different	0.017644524707812616
122	keep	0.017571277265967005
488	community	0.017464502555022555
492	force	0.017464502555022555
490	stay	0.017464502555022555
484	dream	0.017464502555022555
1362	keeping	0.017093238238219434
1347	acceptable	0.017093238238219434
1396	achieve	0.017093238238219434
1425	negotiating	0.017093238238219434
1405	safety	0.017093238238219434
1403	offer	0.017093238238219434
1424	cars	0.017093238238219434
1374	piece	0.017093238238219434
1412	floor	0.017093238238219434
1330	turning	0.017093238238219434
1345	ending	0.017093238238219434
68	campaign	0.017075601311340567
168	everything	0.017021956881789285
164	without	0.017021956881789285
454	financial	0.016970581101705597
468	amazing	0.016970581101705597
462	governor	0.016970581101705597
461	ok	0.016970581101705597
466	criminal	0.016970581101705597
251	enough	0.01674201448548043
250	idea	0.01674201448548043
1326	carry	0.016495580655833394
1314	sanctions	0.016495580655833394
1292	seem	0.016495580655833394
1284	provided	0.016495580655833394
1302	training	0.016495580655833394
1287	served	0.016495580655833394
1327	balance	0.016495580655833394
1319	anywhere	0.016495580655833394
1278	century	0.016495580655833394
1274	concerned	0.016495580655833394
453	general	0.016489490239025857
446	often	0.016489490239025857
46	dont	0.016432835495641847
159	coming	0.016409679905585787
152	republicans	0.016409679905585787
107	around	0.016168067090594835
434	heres	0.016020580209961187
427	worst	0.016020580209961187
1191	thanks	0.01593416765365684
1198	graduated	0.01593416765365684
1240	concerns	0.01593416765365684
1239	finish	0.01593416765365684
1232	supporting	0.01593416765365684
1221	elect	0.01593416765365684
1219	recognize	0.01593416765365684
1196	results	0.01593416765365684
1233	starting	0.01593416765365684
1241	names	0.01593416765365684
1243	defending	0.01593416765365684
142	lives	0.015807359094927573
231	protect	0.015693534006700736
414	clinton	0.015563249397806414
412	administration	0.015563249397806414
415	politics	0.015563249397806414
1182	intend	0.015404853395652906
1140	reports	0.015404853395652906
1129	hardworking	0.015404853395652906
1161	dealing	0.015404853395652906
1174	honestly	0.015404853395652906
1137	extraordinary	0.015404853395652906
1156	effort	0.015404853395652906
1116	reach	0.015404853395652906
1149	immigrant	0.015404853395652906
55	thats	0.015323512249364055
134	five	0.01521467583179042
130	deal	0.01521467583179042
225	matter	0.015183768598600154
402	york	0.015116939684961752
408	speak	0.015116939684961752
1081	voice	0.014904165059738857
1103	approach	0.014904165059738857
1106	hurt	0.014904165059738857
1084	caught	0.014904165059738857
1071	response	0.014904165059738857
1078	expect	0.014904165059738857
1070	mental	0.014904165059738857
93	something	0.014806133844285906
96	across	0.014806133844285906
34	well	0.014763771177003084
384	father	0.01468113235790694
385	chance	0.01468113235790694
379	continue	0.01468113235790694
372	talked	0.01468113235790694
371	fair	0.01468113235790694
378	heart	0.01468113235790694
72	working	0.014636229695434775
1033	fund	0.01442916461386665
1040	ensure	0.01442916461386665
1015	girls	0.01442916461386665
998	votes	0.01442916461386665
1021	homes	0.01442916461386665
1010	coalition	0.01442916461386665
1019	literally	0.01442916461386665
1000	marriage	0.01442916461386665
1006	fairness	0.01442916461386665
1025	particular	0.01442916461386665
344	serious	0.014255344483000254
367	taken	0.014255344483000254
201	told	0.014191468998958585
88	million	0.014139900880806744
986	prevent	0.013977344351366933
966	doctor	0.013977344351366933
963	prescription	0.013977344351366933
977	primary	0.013977344351366933
969	programs	0.013977344351366933
968	medical	0.013977344351366933
338	night	0.013839125689600216
334	free	0.013839125689600216
343	word	0.013839125689600216
336	ahead	0.013839125689600216
940	found	0.013546546750386183
919	nations	0.013546546750386183
915	defense	0.013546546750386183
927	worker	0.013546546750386183
914	moral	0.013546546750386183
948	werent	0.013546546750386183
917	colleges	0.013546546750386183
82	young	0.0134831183494678
83	youre	0.0134831183494678
9	want	0.013467156919667345
319	taxes	0.013432055306780905
326	cut	0.013432055306780905
321	somebody	0.013432055306780905
320	special	0.013432055306780905
21	would	0.013390033720933801
181	families	0.01323339353085946
174	economic	0.01323339353085946
880	costs	0.013134902162276509
903	although	0.013134902162276509
898	grow	0.013134902162276509
902	online	0.013134902162276509
879	middleclass	0.013134902162276509
303	gotta	0.013033739808002716
311	comes	0.013033739808002716
316	build	0.013033739808002716
318	exactly	0.013033739808002716
103	change	0.012934453672475869
171	problem	0.012766467661341964
852	democrat	0.012740779771300122
834	behavior	0.012740779771300122
865	impact	0.012740779771300122
844	died	0.012740779771300122
853	listening	0.012740779771300122
860	clean	0.012740779771300122
849	profits	0.012740779771300122
861	growing	0.012740779771300122
843	add	0.012740779771300122
298	parents	0.012643810524828127
300	set	0.012643810524828127
299	future	0.012643810524828127
818	truck	0.012362748571899906
824	eyes	0.012362748571899906
823	rose	0.012362748571899906
813	certain	0.012362748571899906
278	including	0.012261921596389806
70	together	0.012196858079528977
73	could	0.012196858079528977
768	certainly	0.011999546004046199
770	decision	0.011999546004046199
779	beginning	0.011999546004046199
797	failed	0.011999546004046199
781	helping	0.011999546004046199
785	quality	0.011999546004046199
275	office	0.0118877481260277
267	system	0.0118877481260277
139	top	0.01185551932119568
50	life	0.0116721738760853
747	follow	0.011650052511119635
753	body	0.011650052511119635
756	daughter	0.011650052511119635
63	state	0.011566883843126105
258	elected	0.011520984520475024
256	saw	0.011520984520475024
11	go	0.011404860931533999
6	know	0.011340763721825133
730	dead	0.011313270727014145
738	potential	0.011313270727014145
715	former	0.011313270727014145
725	held	0.011313270727014145
737	someone	0.011313270727014145
91	theyre	0.011311920704645397
39	back	0.011139909172661753
695	company	0.010988308317100326
684	responsibility	0.010988308317100326
703	treated	0.010988308317100326
694	choice	0.010988308317100326
698	shot	0.010988308317100326
707	smart	0.010988308317100326
697	early	0.010988308317100326
57	even	0.010945365892402897
247	happened	0.010808552193309728
240	congress	0.010808552193309728
246	white	0.010808552193309728
79	big	0.01078649467957424
659	prepared	0.01067436372933338
662	stronger	0.01067436372933338
668	welcome	0.01067436372933338
670	baby	0.01067436372933338
236	whats	0.010462356004467157
232	given	0.010462356004467157
230	wrong	0.010462356004467157
227	since	0.010462356004467157
626	carolina	0.01037071428261795
646	speech	0.01037071428261795
638	bigger	0.01037071428261795
632	university	0.01037071428261795
650	became	0.01037071428261795
652	difference	0.01037071428261795
20	need	0.010300025939179848
13	every	0.010138608370741545
16	make	0.010138608370741545
220	ive	0.01012251239906677
222	education	0.01012251239906677
219	high	0.01012251239906677
214	fighting	0.01012251239906677
218	thought	0.01012251239906677
116	best	0.01011861407090057
615	sick	0.010076706146947334
609	mom	0.010076706146947334
613	gun	0.010076706146947334
612	department	0.010076706146947334
25	said	0.010004004738891042
595	growth	0.009791745865852913
576	involved	0.009791745865852913
579	game	0.009791745865852913
580	message	0.009791745865852913
69	jobs	0.009757486463623182
74	good	0.009757486463623182
49	real	0.009726811563404417
102	home	0.0097008402543569
555	member	0.009515293144770783
551	led	0.009515293144770783
566	happy	0.009515293144770783
569	join	0.009515293144770783
543	iowa	0.009515293144770783
199	call	0.009460979332639056
101	americans	0.009289255907654176
17	tell	0.009270023345261863
535	rate	0.009246854685047406
522	brought	0.009246854685047406
531	recently	0.009246854685047406
542	iran	0.009246854685047406
525	wages	0.009246854685047406
530	thirty	0.009246854685047406
538	least	0.009246854685047406
192	person	0.00913886761642854
196	doesnt	0.00913886761642854
197	next	0.00913886761642854
518	israel	0.00898597888676685
514	movement	0.00898597888676685
513	insurance	0.00898597888676685
507	front	0.00898597888676685
510	race	0.00898597888676685
502	respect	0.00898597888676685
176	yes	0.008822262353906308
182	able	0.008822262353906308
173	children	0.008822262353906308
175	fact	0.008822262353906308
180	hear	0.008822262353906308
179	bring	0.008822262353906308
186	business	0.008822262353906308
495	group	0.008732251277511278
494	imagine	0.008732251277511278
481	large	0.008732251277511278
483	please	0.008732251277511278
486	successful	0.008732251277511278
476	share	0.008732251277511278
475	workers	0.008732251277511278
478	yesterday	0.008732251277511278
491	head	0.008732251277511278
40	last	0.008539505686484686
45	first	0.008539505686484686
456	income	0.008485290550852799
465	provide	0.008485290550852799
471	id	0.008485290550852799
469	order	0.008485290550852799
472	wants	0.008485290550852799
458	couldnt	0.008485290550852799
467	crisis	0.008485290550852799
89	stand	0.008483940528484047
5	country	0.008458218230086273
53	look	0.008265664167866968
444	forward	0.008244745119512929
449	businesses	0.008244745119512929
442	bottom	0.008244745119512929
448	sometimes	0.008244745119512929
451	youve	0.008244745119512929
447	possible	0.008244745119512929
18	right	0.008240020751343878
154	hundred	0.008204839952792893
158	strong	0.008204839952792893
160	making	0.008204839952792893
155	small	0.008204839952792893
436	anyone	0.008010290104980593
429	though	0.008010290104980593
24	years	0.007977167335163736
7	going	0.007796775058754778
420	budget	0.007781624698903207
418	living	0.007781624698903207
131	kids	0.00760733791589521
129	didnt	0.00760733791589521
136	place	0.00760733791589521
128	gonna	0.00760733791589521
137	everyone	0.00760733791589521
407	especially	0.007558469842480876
399	lose	0.007558469842480876
404	either	0.007558469842480876
392	theyve	0.007558469842480876
401	spend	0.007558469842480876
403	hillary	0.007558469842480876
27	like	0.007503003554168282
36	take	0.007381885588501542
390	third	0.00734056617895347
370	works	0.00734056617895347
383	military	0.00734056617895347
369	bush	0.00734056617895347
388	might	0.00734056617895347
124	middle	0.007315663276122555
19	new	0.007210018157425894
361	read	0.007127672241500127
365	asked	0.007127672241500127
364	course	0.007127672241500127
348	clear	0.007127672241500127
346	case	0.007127672241500127
357	needs	0.007127672241500127
359	send	0.007127672241500127
355	numbers	0.007127672241500127
368	friend	0.007127672241500127
117	republican	0.007028510906386802
119	house	0.007028510906386802
123	long	0.007028510906386802
121	men	0.007028510906386802
4	one	0.007009636702796714
341	instead	0.006919562844800108
335	democrats	0.006919562844800108
342	building	0.006919562844800108
329	entire	0.006919562844800108
23	many	0.006837572001568916
28	states	0.00681375095008575
110	still	0.006745742713933713
114	getting	0.006745742713933713
324	finally	0.006716027653390452
325	couple	0.006716027653390452
54	made	0.006567219535441739
59	two	0.006567219535441739
317	incredible	0.006516869904001358
309	side	0.006516869904001358
307	war	0.006516869904001358
312	control	0.006516869904001358
105	end	0.006467226836237934
290	left	0.006321905262414064
295	must	0.006321905262414064
291	fifty	0.006321905262414064
26	much	0.0062525029618069015
280	act	0.006130960798194903
285	gets	0.006130960798194903
281	already	0.006130960798194903
286	mean	0.006130960798194903
274	debt	0.00594387406301385
270	whether	0.00594387406301385
276	anything	0.00594387406301385
272	opportunity	0.00594387406301385
100	cant	0.005922453537714362
37	come	0.005905508470801233
35	today	0.005905508470801233
33	day	0.005905508470801233
261	reason	0.005760492260237512
259	took	0.005760492260237512
265	move	0.005760492260237512
266	wanna	0.005760492260237512
10	way	0.005702430465766999
90	came	0.005655960352322699
86	obama	0.005655960352322699
252	simple	0.0055806714951601435
248	lost	0.0055806714951601435
15	time	0.005530150020404479
29	great	0.0054510007600686
238	national	0.005231178002233578
229	promise	0.005231178002233578
76	understand	0.005134208755761585
44	believe	0.005123703411890811
224	number	0.005061256199533385
215	energy	0.005061256199533385
216	months	0.005061256199533385
213	friends	0.005061256199533385
211	bad	0.00489439621812809
1	president	0.004754450312070328
202	ask	0.004730489666319528
60	three	0.004626753537250442
66	things	0.004626753537250442
191	cannot	0.00456943380821427
178	always	0.004411131176953154
183	says	0.004411131176953154
0	people	0.004334855562369695
166	security	0.004255489220447321
165	happen	0.004255489220447321
172	love	0.004255489220447321
170	lets	0.004255489220447321
153	called	0.004102419976396447
157	standing	0.004102419976396447
163	times	0.004102419976396447
162	kind	0.004102419976396447
31	let	0.00408825057005145
52	give	0.0038907246253617666
133	percent	0.003803668957947605
135	man	0.003803668957947605
127	yet	0.0036578316380612777
8	world	0.003543988663070354
118	start	0.003514255453193401
22	united	0.003418786000784458
43	see	0.0034158022745938744
41	american	0.0034158022745938744
