This document has 377 terms. 
t_index	term	Norm_tf_idf
7221	rescinded	0.05819689186778946
7228	coherent	0.05819689186778946
5943	collapsed	0.05819689186778946
7182	combination	0.05819689186778946
5805	swept	0.05819689186778946
7238	reset	0.05819689186778946
7245	confused	0.05819689186778946
7276	starters	0.05819689186778946
6652	strategies	0.05819689186778946
7236	repressive	0.05819689186778946
7275	sectarian	0.05819689186778946
5445	reestablish	0.05819689186778946
5904	broadly	0.05819689186778946
6509	neutralized	0.05819689186778946
7239	czech	0.05819689186778946
1491	syrian	0.05772823032729198
1485	develop	0.05772823032729198
1336	opposed	0.05564822422373484
1255	region	0.053702508456474916
4503	instability	0.052084884341012286
4516	firing	0.052084884341012286
5376	execute	0.052084884341012286
5237	heritage	0.052084884341012286
5245	isolation	0.052084884341012286
5270	redouble	0.052084884341012286
5001	grave	0.052084884341012286
4691	aggressively	0.052084884341012286
4719	bravery	0.052084884341012286
4605	soviet	0.052084884341012286
4645	skeptical	0.052084884341012286
5337	traditional	0.052084884341012286
4451	uniform	0.052084884341012286
5429	restrictive	0.052084884341012286
4920	vladimir	0.052084884341012286
635	russia	0.050643870902327894
4359	intervene	0.04774834598793879
3925	failure	0.04774834598793879
4366	viable	0.04774834598793879
3814	weakness	0.04774834598793879
4206	analysis	0.04774834598793879
4360	highlight	0.04774834598793879
4435	accused	0.04774834598793879
3759	supporters	0.04774834598793879
4145	authorize	0.04774834598793879
4003	dysfunctional	0.04774834598793879
4238	shake	0.04774834598793879
3844	sites	0.04774834598793879
4308	oped	0.04774834598793879
4369	decisive	0.04774834598793879
4250	missile	0.04774834598793879
4381	baghdad	0.04774834598793879
3827	exercise	0.04774834598793879
3884	bashar	0.04774834598793879
1042	sort	0.04697514751758786
571	weapons	0.046466546516401565
984	success	0.04550421527373762
985	efforts	0.04550421527373762
3714	targets	0.044384665518495264
3637	iranians	0.044384665518495264
3641	supplies	0.044384665518495264
3298	request	0.044384665518495264
3427	remove	0.044384665518495264
3733	utterly	0.044384665518495264
3729	grounds	0.044384665518495264
3399	poland	0.044384665518495264
3568	perfectly	0.044384665518495264
3633	abuses	0.044384665518495264
3321	client	0.044384665518495264
3375	assad	0.044384665518495264
3423	fears	0.044384665518495264
3370	counterterrorism	0.044384665518495264
952	arms	0.044101723764503206
479	iraq	0.04264267574377071
3013	republic	0.04163633846116162
2975	increasingly	0.04163633846116162
3037	regular	0.04163633846116162
2962	confront	0.04163633846116162
3144	tehran	0.04163633846116162
2970	diplomatic	0.04163633846116162
3028	historically	0.04163633846116162
2967	egypt	0.04163633846116162
467	crisis	0.041436679047882584
807	international	0.04024778657870081
2700	threaten	0.039312661043496656
2812	kurds	0.039312661043496656
2680	proposal	0.039312661043496656
2746	destabilize	0.039312661043496656
797	failed	0.03906535539434117
2413	influence	0.03729980010808813
2456	extend	0.03729980010808813
2425	jordan	0.03729980010808813
2526	steady	0.03729980010808813
2410	foundation	0.03729980010808813
2531	assistance	0.03729980010808813
2468	deployed	0.03729980010808813
719	obamas	0.03683113856759064
708	threat	0.03577320087321417
2205	contrary	0.03552433093438443
2169	remains	0.03552433093438443
2289	puts	0.03552433093438443
2261	designed	0.03552433093438443
2198	resolve	0.03552433093438443
2243	conflict	0.03552433093438443
2048	unbelievably	0.033936119638644596
2004	dramatically	0.033936119638644596
1976	overwhelming	0.033936119638644596
2012	model	0.033936119638644596
2131	consistent	0.033936119638644596
2073	alternative	0.033936119638644596
2091	engagement	0.033936119638644596
2059	fighters	0.033936119638644596
644	ground	0.03376258060155193
1833	moderate	0.03249940776210227
1966	bargain	0.03249940776210227
1869	unique	0.03249940776210227
1698	unable	0.031187792581310946
1730	aside	0.031187792581310946
1752	reverse	0.031187792581310946
1758	specific	0.031187792581310946
1795	advance	0.031187792581310946
1605	threats	0.029981223577021255
1612	form	0.029981223577021255
1634	victory	0.029981223577021255
507	front	0.029254478349366196
1503	troops	0.02886411516364599
1516	promises	0.02886411516364599
1514	september	0.02886411516364599
1461	effective	0.02886411516364599
1493	resources	0.02886411516364599
492	force	0.028428450495847142
1383	understood	0.02782411211186742
1394	pouring	0.02782411211186742
1398	partner	0.02782411211186742
1434	mission	0.02782411211186742
1358	officials	0.02782411211186742
1314	sanctions	0.026851254228237458
1294	violent	0.026851254228237458
1302	training	0.026851254228237458
1237	ronald	0.02593739471865119
1232	supporting	0.02593739471865119
1242	reagan	0.02593739471865119
1209	larger	0.02593739471865119
1120	proposed	0.025075785054533766
1150	strategy	0.025075785054533766
1130	opposition	0.025075785054533766
1136	allies	0.025075785054533766
1142	expand	0.025075785054533766
1145	systems	0.025075785054533766
1097	americas	0.024260772229144863
1057	current	0.024260772229144863
1077	supported	0.024260772229144863
1084	caught	0.024260772229144863
383	military	0.023897723003837256
1035	double	0.02348757375879393
1014	looked	0.02348757375879393
1043	lines	0.02348757375879393
1022	assets	0.02348757375879393
366	plan	0.023204632004801867
86	obama	0.023016714672505642
980	focus	0.02275210763686881
989	challenge	0.02275210763686881
334	free	0.022527117410479146
945	quickly	0.022050861882251603
942	role	0.022050861882251603
915	defense	0.022050861882251603
912	colleagues	0.022050861882251603
926	conservative	0.022050861882251603
900	cold	0.0213807931094314
908	generation	0.0213807931094314
307	war	0.021216122574358596
164	without	0.020781061056498254
856	red	0.020739246701460278
834	behavior	0.020739246701460278
838	notice	0.020739246701460278
292	human	0.02058140164321922
825	deals	0.020123893289350405
820	air	0.020123893289350405
281	already	0.019959768678706368
787	rules	0.019532677697170583
776	handful	0.019532677697170583
789	creating	0.019532677697170583
746	agenda	0.018963777527756586
758	particularly	0.018963777527756586
742	planet	0.018963777527756586
265	move	0.018753682624046683
714	address	0.01841556928379532
722	path	0.01841556928379532
730	dead	0.01841556928379532
720	dangerous	0.01841556928379532
702	stage	0.017886600436607086
683	situation	0.017886600436607086
698	shot	0.017886600436607086
688	increase	0.017886600436607086
691	check	0.017886600436607086
244	rights	0.0175939961640029
655	interests	0.01737556623201675
629	east	0.016881290300775963
634	news	0.016881290300775963
598	reality	0.01640270834838679
594	leader	0.015938854355474423
584	result	0.015938854355474423
552	senate	0.015488848838800522
569	join	0.015488848838800522
558	ones	0.015488848838800522
523	turned	0.015051888814351797
522	brought	0.015051888814351797
518	israel	0.014627239174683098
486	successful	0.014214225247923571
482	allow	0.014214225247923571
465	provide	0.013812226349294193
460	rather	0.013812226349294193
161	actually	0.013355713149541825
155	small	0.013355713149541825
431	policies	0.013039027878943264
420	budget	0.012666809823702163
412	administration	0.012666809823702163
426	gave	0.012666809823702163
402	york	0.01230356175701814
407	especially	0.01230356175701814
404	either	0.01230356175701814
367	taken	0.011602316002400933
364	course	0.011602316002400933
341	instead	0.011263558705239573
333	line	0.011263558705239573
339	used	0.011263558705239573
41	american	0.011120381535169194
314	others	0.010608061287179298
305	issue	0.010608061287179298
301	greatest	0.01029070082160961
300	set	0.01029070082160961
20	need	0.010059734937037981
280	act	0.009979884339353184
272	opportunity	0.009675347409499739
49	real	0.009499893173876393
260	half	0.009376841312023342
257	six	0.009376841312023342
262	create	0.009376841312023342
251	enough	0.009084131817319917
255	leaders	0.009084131817319917
240	congress	0.00879699808200145
231	protect	0.008515231647905918
238	national	0.008515231647905918
232	given	0.008515231647905918
21	would	0.008383112447531649
213	friends	0.008238635532957408
223	hope	0.008238635532957408
217	remember	0.008238635532957408
211	bad	0.007967023403944652
74	good	0.007941543711911695
198	power	0.007700218822517014
201	told	0.007700218822517014
203	seen	0.007700218822517014
189	support	0.00743805455675642
197	next	0.00743805455675642
174	economic	0.007180371951598292
166	security	0.0069270203521660835
150	thousands	0.0066778565747709125
151	billion	0.0066778565747709125
163	times	0.0066778565747709125
28	states	0.0066547918315544834
141	win	0.006432744420925294
130	deal	0.006191554230240961
127	yet	0.005954162468536121
124	middle	0.005954162468536121
125	trying	0.005954162468536121
48	also	0.005944248581085472
118	start	0.005720451347876391
121	men	0.005720451347876391
22	united	0.005565047631502417
115	week	0.005490308475623754
110	still	0.005490308475623754
103	change	0.005263626529875898
101	americans	0.005040302958949853
19	new	0.0050298674685189905
99	government	0.004820239702803549
100	cant	0.004820239702803549
95	fight	0.004820239702803549
92	important	0.004603342934501128
88	million	0.004603342934501128
27	like	0.004071091526709346
68	campaign	0.0039707718559558475
67	year	0.0039707718559558475
3	us	0.0038906812372666902
24	years	0.003710031754334945
54	made	0.0035633398827225587
59	two	0.0035633398827225587
56	women	0.0035633398827225587
46	dont	0.002972124290542736
45	first	0.0027800953837922985
40	last	0.0027800953837922985
32	think	0.0024032241211287392
34	well	0.0024032241211287392
8	world	0.002307540245100532
1	president	0.0019348053989202464
15	time	0.0015003156220679595
6	know	0.001153770122550266
9	want	0.001153770122550266
2	america	0.0004837013497300616
0	people	0.00032073689414811483
