This document has 1089 terms. 
t_index	term	Norm_tf_idf
8003	leisure	0.037011292896631375
7982	legislator	0.037011292896631375
8023	centigrade	0.037011292896631375
7971	arrive	0.037011292896631375
7991	plutocrats	0.037011292896631375
7996	proportions	0.037011292896631375
8021	emotionally	0.037011292896631375
8007	levies	0.037011292896631375
8010	crystalclear	0.037011292896631375
8026	lynching	0.037011292896631375
7979	madison	0.037011292896631375
7974	marched	0.037011292896631375
8025	costeffective	0.037011292896631375
8011	overturning	0.037011292896631375
7985	melissa	0.037011292896631375
8037	millionaire	0.037011292896631375
8035	outspend	0.037011292896631375
7993	contraceptive	0.037011292896631375
8018	notsoyoung	0.037011292896631375
7989	naomi	0.037011292896631375
7998	warped	0.037011292896631375
7994	conscious	0.037011292896631375
7990	klein	0.037011292896631375
8031	framework	0.037011292896631375
8016	districts	0.037011292896631375
7983	terese	0.037011292896631375
7984	berceau	0.037011292896631375
8000	textbooks	0.037011292896631375
7973	bells	0.037011292896631375
8033	wick	0.037011292896631375
8013	beg	0.037011292896631375
8002	beasts	0.037011292896631375
8005	fourletter	0.037011292896631375
8020	resonate	0.037011292896631375
8032	appropriations	0.037011292896631375
8001	banners	0.037011292896631375
7977	fess	0.037011292896631375
8008	tril	0.037011292896631375
7995	abysmally	0.037011292896631375
8036	backers	0.037011292896631375
7999	babys	0.037011292896631375
8024	arable	0.037011292896631375
8022	temperature	0.037011292896631375
8029	anthony	0.037011292896631375
8030	discriminated	0.037011292896631375
8012	disclosure	0.037011292896631375
7981	risser	0.037011292896631375
7978	rows	0.037011292896631375
7986	sargent	0.037011292896631375
8017	advisably	0.037011292896631375
7970	deciding	0.037011292896631375
8009	cafta	0.037011292896631375
8014	secondwealthiest	0.037011292896631375
8019	shouldering	0.037011292896631375
7980	soglin	0.037011292896631375
8004	uppermost	0.037011292896631375
8027	suffragettes	0.037011292896631375
8028	susan	0.037011292896631375
7987	wha	0.037011292896631375
7972	updates	0.037011292896631375
8015	gerrymandering	0.037011292896631375
969	programs	0.036801495367816364
1984	levels	0.03659441049348333
2053	educational	0.03659441049348333
1989	industrialized	0.03659441049348333
1977	complicated	0.03659441049348333
1990	owned	0.03659441049348333
267	system	0.03651633524667534
623	minimum	0.03640727776211526
69	jobs	0.0363953947289977
445	issues	0.03617985192050071
916	committee	0.035667231553574076
602	tonight	0.035375137104492235
124	middle	0.03531310807223536
1824	burden	0.0350451578172527
1831	concept	0.0350451578172527
1854	organized	0.0350451578172527
1836	refuse	0.0350451578172527
1860	purchase	0.0350451578172527
1844	unions	0.0350451578172527
181	families	0.034842718221991
883	breaks	0.0345833964543105
876	society	0.0345833964543105
575	supreme	0.03437475971270895
253	woman	0.03428499141442154
75	millions	0.03379514645142228
1711	extreme	0.03363080093595786
1676	racism	0.03363080093595786
831	wealthiest	0.03354569623163181
546	court	0.03340424883657777
560	mind	0.03340424883657777
815	passed	0.03255036313516585
65	talk	0.03248522649010899
525	wages	0.03246187270906611
1629	longterm	0.03232971872909852
1542	scientists	0.03232971872909852
373	citizens	0.03221210522792509
376	trade	0.03221210522792509
235	school	0.032137869618276534
776	handful	0.03159407292134279
512	absolutely	0.03154604595011926
5787	dictate	0.03137779117252971
5809	depend	0.03137779117252971
5673	inadequate	0.03137779117252971
5793	solving	0.03137779117252971
5675	unconscionable	0.03137779117252971
5806	succeeded	0.03137779117252971
5786	uprising	0.03137779117252971
5607	familiar	0.03137779117252971
5805	swept	0.03137779117252971
5794	unacceptably	0.03137779117252971
5788	whistles	0.03137779117252971
5792	betty	0.03137779117252971
5785	discriminatory	0.03137779117252971
5797	beside	0.03137779117252971
5676	unmet	0.03137779117252971
5783	twotenths	0.03137779117252971
5789	fred	0.03137779117252971
5790	doubts	0.03137779117252971
5799	trilliondollar	0.03137779117252971
5791	whoa	0.03137779117252971
5800	necessity	0.03137779117252971
5801	poorer	0.03137779117252971
5781	rallied	0.03137779117252971
5796	contraceptives	0.03137779117252971
5807	committees	0.03137779117252971
5656	mckibben	0.03137779117252971
5681	counterproductive	0.03137779117252971
5476	pell	0.03137779117252971
5803	physicians	0.03137779117252971
5802	lowerincome	0.03137779117252971
5808	adequately	0.03137779117252971
5798	dams	0.03137779117252971
5795	equitable	0.03137779117252971
5677	instruments	0.03137779117252971
5804	segregation	0.03137779117252971
362	paid	0.03127787730211514
93	something	0.03118691805185261
1440	transform	0.03112510475790582
35	today	0.031097687396037813
182	able	0.030971305086214214
117	republican	0.03084273438761214
205	vote	0.03006884251524708
1332	transforming	0.030003635980788423
1349	introduced	0.030003635980788423
1333	fossil	0.030003635980788423
1373	value	0.030003635980788423
1355	lowincome	0.030003635980788423
717	medicare	0.029787151964553733
1299	gentlemen	0.028954572000449447
1298	ladies	0.028954572000449447
1260	refinance	0.028954572000449447
682	corporate	0.02893154575478125
306	public	0.02859753512014764
315	senator	0.02859753512014764
437	takes	0.028120807194153358
668	welcome	0.028104948798877646
664	spending	0.028104948798877646
670	baby	0.028104948798877646
653	revolution	0.028104948798877646
660	guarantee	0.028104948798877646
675	john	0.028104948798877646
4580	exhausted	0.028082403916182257
4670	indicated	0.028082403916182257
4468	undermined	0.028082403916182257
4674	pakistan	0.028082403916182257
4467	secondclass	0.028082403916182257
4528	intellectually	0.028082403916182257
4669	partisanship	0.028082403916182257
4521	floods	0.028082403916182257
4508	walmart	0.028082403916182257
4671	stressed	0.028082403916182257
4629	gambling	0.028082403916182257
4616	thanking	0.028082403916182257
4568	redistribution	0.028082403916182257
4590	grocery	0.028082403916182257
4477	newborn	0.028082403916182257
4653	+	0.028082403916182257
4672	accurate	0.028082403916182257
4676	dc	0.028082403916182257
4446	berniesanderscom	0.028082403916182257
4675	consciousness	0.028082403916182257
4673	dental	0.028082403916182257
1198	graduated	0.02796912786649221
1192	voter	0.02796912786649221
1199	cuts	0.02796912786649221
70	together	0.027831772439821774
418	living	0.027318057766604315
417	justice	0.027318057766604315
624	huge	0.027305458321586446
1116	reach	0.027040026423262958
1134	throw	0.027040026423262958
1122	defeat	0.027040026423262958
1117	fuel	0.027040026423262958
279	proud	0.02690407654738885
219	high	0.026651957897029847
213	friends	0.026651957897029847
610	rich	0.026531352828369176
61	care	0.026394246523213552
1081	voice	0.02616117185157609
1063	decent	0.02616117185157609
1096	opportunities	0.02616117185157609
1075	exist	0.02616117185157609
84	job	0.026033500857237633
574	jail	0.02578106978453171
583	example	0.02578106978453171
206	almost	0.025773293584497495
207	tax	0.025773293584497495
379	continue	0.025769684182340075
3757	progressives	0.025744289448428048
3822	pollsters	0.025744289448428048
3875	causes	0.025744289448428048
3792	movements	0.025744289448428048
3870	cia	0.025744289448428048
3862	overdue	0.025744289448428048
3772	opera	0.025744289448428048
3771	soap	0.025744289448428048
3958	deliver	0.025744289448428048
3961	demonstrating	0.025744289448428048
3960	immoral	0.025744289448428048
3962	hugely	0.025744289448428048
3959	campaigned	0.025744289448428048
3890	longestserving	0.025744289448428048
3776	suppression	0.025744289448428048
3786	walton	0.025744289448428048
3774	tuitionfree	0.025744289448428048
3963	tragically	0.025744289448428048
3898	expecting	0.025744289448428048
3794	unto	0.025744289448428048
3783	struggled	0.025744289448428048
3818	envy	0.025744289448428048
3957	endorsements	0.025744289448428048
3895	acidification	0.025744289448428048
103	change	0.025541720852697476
1039	decided	0.025327407045280005
263	means	0.02527837476398494
156	nation	0.025203317161937234
31	let	0.02511626706853773
354	close	0.025022301841692112
55	thats	0.024976016839880166
959	economics	0.02453433024521091
960	billionaires	0.02453433024521091
519	climate	0.024346404531799582
3397	insane	0.023930706970843325
3387	brief	0.023930706970843325
3293	homework	0.023930706970843325
3436	unit	0.023930706970843325
3435	abused	0.023930706970843325
3389	wider	0.023930706970843325
3295	shamefully	0.023930706970843325
3259	onetenth	0.023930706970843325
3437	drought	0.023930706970843325
3391	meaningful	0.023930706970843325
3312	exploding	0.023930706970843325
3244	struggles	0.023930706970843325
3394	nominate	0.023930706970843325
3433	welcomed	0.023930706970843325
3328	blunt	0.023930706970843325
939	mention	0.02377815436904938
924	kid	0.02377815436904938
921	putting	0.02377815436904938
241	street	0.023715215701662053
82	young	0.023666818961125123
513	insurance	0.023659534462589445
323	sense	0.023577188376007353
326	cut	0.023577188376007353
100	cant	0.023390188538889457
230	wrong	0.022955621155911807
2893	oligarchy	0.022448902192080594
3030	grant	0.022448902192080594
2949	remarkable	0.022448902192080594
2901	british	0.022448902192080594
3016	significantly	0.022448902192080594
3026	wave	0.022448902192080594
3027	embarrassed	0.022448902192080594
3024	eliminate	0.022448902192080594
3028	historically	0.022448902192080594
3021	unacceptable	0.022448902192080594
3023	related	0.022448902192080594
3029	successes	0.022448902192080594
3018	mattered	0.022448902192080594
2902	french	0.022448902192080594
2927	context	0.022448902192080594
3020	announces	0.022448902192080594
2929	disturbances	0.022448902192080594
3019	patriot	0.022448902192080594
3022	phrase	0.022448902192080594
2907	havens	0.022448902192080594
3025	ladder	0.022448902192080594
851	presidential	0.02236379748775454
833	enormous	0.02236379748775454
463	facing	0.022341252605059148
464	hour	0.022341252605059148
469	order	0.022341252605059148
287	problems	0.022193588079102423
289	democratic	0.022193588079102423
101	americans	0.02174048388034223
440	paying	0.021707911152300426
442	bottom	0.021707911152300426
807	international	0.021700242090110563
280	act	0.021523261237911078
204	election	0.021477744653747913
2608	underinsured	0.02119605410305457
2685	tradition	0.02119605410305457
2587	sorts	0.02119605410305457
2657	risky	0.02119605410305457
2556	copayments	0.02119605410305457
2672	population	0.02119605410305457
2688	undermines	0.02119605410305457
2658	pregnant	0.02119605410305457
2661	apparently	0.02119605410305457
2646	widely	0.02119605410305457
2617	describe	0.02119605410305457
2641	extremist	0.02119605410305457
2570	profiteering	0.02119605410305457
2609	capita	0.02119605410305457
2618	degrees	0.02119605410305457
2561	baseball	0.02119605410305457
2567	locked	0.02119605410305457
2686	dear	0.02119605410305457
2615	embarrassment	0.02119605410305457
2660	orientation	0.02119605410305457
2624	belong	0.02119605410305457
2545	conclude	0.02119605410305457
2690	regard	0.02119605410305457
2606	pictures	0.02119605410305457
438	folks	0.021090605395615022
770	decision	0.021062715280895192
139	top	0.02080990629856291
115	week	0.02072131742852902
108	another	0.02072131742852902
420	budget	0.02048854332495324
749	totally	0.02044925191056805
742	planet	0.02044925191056805
745	politically	0.02044925191056805
30	work	0.020332216198340067
2399	unsustainable	0.02011078772432639
2428	employers	0.02011078772432639
2344	starvation	0.02011078772432639
2450	statements	0.02011078772432639
2451	pulling	0.02011078772432639
2408	stuck	0.02011078772432639
2436	sexual	0.02011078772432639
2336	cobble	0.02011078772432639
2421	conditions	0.02011078772432639
2443	neighborhood	0.02011078772432639
2356	fulltime	0.02011078772432639
2404	gains	0.02011078772432639
2353	native	0.02011078772432639
2431	gap	0.02011078772432639
2358	bail	0.02011078772432639
2411	continues	0.02011078772432639
2371	generous	0.02011078772432639
392	theyve	0.019900990195511375
395	break	0.019900990195511375
105	end	0.01986578288543137
725	held	0.01985810130970249
714	address	0.01985810130970249
90	came	0.019855731625318913
87	may	0.019855731625318913
251	enough	0.019591423665383734
41	american	0.01948613138441832
175	fact	0.019357065678883886
389	bit	0.019327263136755056
384	father	0.019327263136755056
370	works	0.019327263136755056
680	grandchildren	0.01928769716985417
699	recent	0.01928769716985417
687	ideas	0.01928769716985417
685	wealthy	0.01928769716985417
46	dont	0.019229623919981755
2259	books	0.01915351493573314
2256	rebuilt	0.01915351493573314
2172	newspaper	0.01915351493573314
2176	reached	0.01915351493573314
2167	unanimous	0.01915351493573314
2159	bodies	0.01915351493573314
2188	cayman	0.01915351493573314
2181	currently	0.01915351493573314
2165	loud	0.01915351493573314
2166	consequence	0.01915351493573314
2241	maintain	0.01915351493573314
2186	france	0.01915351493573314
2182	corrupted	0.01915351493573314
2164	foundations	0.01915351493573314
2257	dozen	0.01915351493573314
2175	engage	0.01915351493573314
2260	negative	0.01915351493573314
2197	feed	0.01915351493573314
2153	incarceration	0.01915351493573314
2239	sets	0.01915351493573314
2151	rigged	0.01915351493573314
2261	designed	0.01915351493573314
2142	improving	0.01915351493573314
2255	information	0.01915351493573314
246	white	0.01897217256132964
80	ago	0.018933455168900097
359	send	0.018766726381269083
350	try	0.018766726381269083
345	program	0.018766726381269083
346	case	0.018766726381269083
658	africanamerican	0.018736632532585097
164	without	0.01867407271095443
2019	passing	0.018297205246741666
2058	remarks	0.018297205246741666
2038	proliferation	0.018297205246741666
1982	contributors	0.018297205246741666
2015	vast	0.018297205246741666
1999	views	0.018297205246741666
2065	march	0.018297205246741666
1978	accomplish	0.018297205246741666
1986	singlepayer	0.018297205246741666
1970	disappearing	0.018297205246741666
1994	qualified	0.018297205246741666
2012	model	0.018297205246741666
2002	rail	0.018297205246741666
2067	island	0.018297205246741666
2043	ignored	0.018297205246741666
1973	habitable	0.018297205246741666
2027	earning	0.018297205246741666
2048	unbelievably	0.018297205246741666
2010	adults	0.018297205246741666
2017	islands	0.018297205246741666
1979	congratulate	0.018297205246741666
2080	text	0.018297205246741666
62	money	0.018272939900686305
343	word	0.018218787029835287
639	met	0.01820363888105763
644	ground	0.01820363888105763
633	study	0.01820363888105763
152	republicans	0.01800236940138374
215	energy	0.01776797193135323
612	department	0.017687568552246118
598	reality	0.017687568552246118
324	finally	0.017682891282005512
325	couple	0.017682891282005512
1819	recklessness	0.01752257890862635
1857	permanent	0.01752257890862635
1823	opponents	0.01752257890862635
1903	mostly	0.01752257890862635
1856	loss	0.01752257890862635
1839	usually	0.01752257890862635
1858	normal	0.01752257890862635
1875	introduction	0.01752257890862635
1877	labor	0.01752257890862635
1864	productive	0.01752257890862635
1906	childcare	0.01752257890862635
92	important	0.01737376517215405
146	sure	0.01734158858213576
138	political	0.01734158858213576
56	women	0.017291088581455498
572	massive	0.017187379856354476
313	looking	0.017158521072088585
308	longer	0.017158521072088585
68	campaign	0.01712724457835186
23	many	0.0170027484648362
5	country	0.01696759835070064
1749	spoke	0.01681540046797893
1670	efficiency	0.01681540046797893
1716	babies	0.01681540046797893
1698	unable	0.01681540046797893
1750	excuse	0.01681540046797893
1687	store	0.01681540046797893
1661	burlington	0.01681540046797893
1684	bright	0.01681540046797893
1748	wars	0.01681540046797893
1751	natural	0.01681540046797893
1694	separate	0.01681540046797893
1668	owns	0.01681540046797893
1718	trillions	0.01681540046797893
1693	forced	0.01681540046797893
1745	parttime	0.01681540046797893
1752	reverse	0.01681540046797893
1680	dignity	0.01681540046797893
1734	according	0.01681540046797893
1706	median	0.01681540046797893
564	poverty	0.016702124418288885
555	member	0.016702124418288885
563	level	0.016702124418288885
556	highest	0.016702124418288885
128	gonna	0.016691380710781693
298	parents	0.016645191059326818
79	big	0.016566773272787588
25	said	0.016462459033835832
535	rate	0.016230936354533054
528	affordable	0.016230936354533054
538	least	0.016230936354533054
1553	lack	0.01616485936454926
1563	desperately	0.01616485936454926
1544	scientific	0.01616485936454926
1606	ideology	0.01616485936454926
1559	official	0.01616485936454926
1572	nurses	0.01616485936454926
1592	bob	0.01616485936454926
1616	glad	0.01616485936454926
1536	turnout	0.01616485936454926
1587	responsibilities	0.01616485936454926
1628	gathering	0.01616485936454926
1554	type	0.01616485936454926
1610	ocean	0.01616485936454926
1612	form	0.01616485936454926
1589	rising	0.01616485936454926
1543	loudly	0.01616485936454926
1569	practice	0.01616485936454926
1535	product	0.01616485936454926
284	room	0.016142445928433308
507	front	0.01577302297505963
510	race	0.01577302297505963
270	whether	0.01564985796286086
94	history	0.015593459025926305
99	government	0.015593459025926305
97	hard	0.015593459025926305
1498	hide	0.01556255237895291
1460	workforce	0.01556255237895291
1443	relations	0.01556255237895291
1510	basically	0.01556255237895291
1480	sea	0.01556255237895291
1468	language	0.01556255237895291
1436	devastating	0.01556255237895291
1488	abroad	0.01556255237895291
1453	overturn	0.01556255237895291
1445	succeed	0.01556255237895291
1485	develop	0.01556255237895291
1454	cycle	0.01556255237895291
1494	actions	0.01556255237895291
1508	exact	0.01556255237895291
1435	collapse	0.01556255237895291
1493	resources	0.01556255237895291
1509	broader	0.01556255237895291
1507	grand	0.01556255237895291
1449	deductibles	0.01556255237895291
123	long	0.01542136719380607
120	saying	0.01542136719380607
15	time	0.01536946710818375
20	need	0.015367626126787024
483	please	0.01532765675946695
493	hands	0.01532765675946695
24	years	0.01500242511603194
1340	straight	0.015001817990394212
1343	pacs	0.015001817990394212
1410	dying	0.015001817990394212
1374	piece	0.015001817990394212
1379	representatives	0.015001817990394212
1335	congressman	0.015001817990394212
1331	deny	0.015001817990394212
1360	kinds	0.015001817990394212
1344	accept	0.015001817990394212
1364	institutions	0.015001817990394212
1363	disagree	0.015001817990394212
1409	magazine	0.015001817990394212
1341	hispanic	0.015001817990394212
1403	offer	0.015001817990394212
1382	heat	0.015001817990394212
44	believe	0.01498933183416794
168	everything	0.014939258168763543
462	governor	0.014894168403372765
454	financial	0.014894168403372765
465	provide	0.014894168403372765
91	theyre	0.014891798718989184
1289	paul	0.014477286000224724
1308	waste	0.014477286000224724
1271	cents	0.014477286000224724
1268	food	0.014477286000224724
1291	pull	0.014477286000224724
1304	limited	0.014477286000224724
1249	crumbling	0.014477286000224724
1251	mayor	0.014477286000224724
1270	plants	0.014477286000224724
1275	educated	0.014477286000224724
1258	millionaires	0.014477286000224724
1254	sustainable	0.014477286000224724
1285	murder	0.014477286000224724
1286	consequences	0.014477286000224724
1250	demand	0.014477286000224724
1274	concerned	0.014477286000224724
1261	parties	0.014477286000224724
151	billion	0.014401895521106992
160	making	0.014401895521106992
28	states	0.014352152610592988
6	know	0.014307695935391399
63	state	0.014212286589422682
104	away	0.014189844918165264
433	words	0.014060403597076679
432	social	0.014060403597076679
22	united	0.01400226344162981
1238	husband	0.013984563933246106
1230	asking	0.013984563933246106
1229	sadly	0.013984563933246106
1211	investment	0.013984563933246106
1210	upon	0.013984563933246106
1224	amount	0.013984563933246106
1221	elect	0.013984563933246106
1223	card	0.013984563933246106
1201	deeply	0.013984563933246106
1226	includes	0.013984563933246106
141	win	0.013873270865708609
9	want	0.013685622199070033
0	people	0.013661506346296206
419	story	0.013659028883302157
416	higher	0.013659028883302157
52	give	0.013658720920396415
1155	teachers	0.013520013211631479
1164	incomes	0.013520013211631479
1147	childhood	0.013520013211631479
1127	jails	0.013520013211631479
1181	essentially	0.013520013211631479
1140	reports	0.013520013211631479
1141	civil	0.013520013211631479
1125	represent	0.013520013211631479
1132	richer	0.013520013211631479
1136	allies	0.013520013211631479
1145	systems	0.013520013211631479
1126	spoken	0.013520013211631479
1149	immigrant	0.013520013211631479
1137	extraordinary	0.013520013211631479
1173	steps	0.013520013211631479
1176	noticed	0.013520013211631479
1157	weather	0.013520013211631479
1129	hardworking	0.013520013211631479
1171	treat	0.013520013211631479
1158	church	0.013520013211631479
1182	intend	0.013520013211631479
1118	sixty	0.013520013211631479
224	number	0.013325978948514923
391	child	0.013267326797007583
401	spend	0.013267326797007583
398	guys	0.013267326797007583
393	infrastructure	0.013267326797007583
1052	worried	0.013080585925788046
1051	backs	0.013080585925788046
1088	understanding	0.013080585925788046
1058	causing	0.013080585925788046
1060	fail	0.013080585925788046
1089	environment	0.013080585925788046
1085	technology	0.013080585925788046
1054	decisions	0.013080585925788046
32	think	0.012957369748349089
371	fair	0.012884842091170037
67	year	0.012845433433763894
1013	beings	0.012663703522640003
1001	summer	0.012663703522640003
1000	marriage	0.012663703522640003
1003	meeting	0.012663703522640003
1002	activity	0.012663703522640003
1030	twice	0.012663703522640003
1023	invest	0.012663703522640003
1041	pick	0.012663703522640003
1037	talks	0.012663703522640003
1012	womens	0.012663703522640003
1038	dropped	0.012663703522640003
357	needs	0.012511150920846056
347	nobody	0.012511150920846056
202	ask	0.012455090836016789
203	seen	0.012455090836016789
88	million	0.012409832265824318
89	stand	0.012409832265824318
972	tens	0.012267165122605455
983	gotten	0.012267165122605455
962	phone	0.012267165122605455
985	efforts	0.012267165122605455
977	primary	0.012267165122605455
973	compared	0.012267165122605455
976	vision	0.012267165122605455
64	im	0.01218195993379087
329	entire	0.012145858019890191
327	knows	0.012145858019890191
331	interest	0.012145858019890191
192	person	0.012031040582476265
191	cannot	0.012031040582476265
935	significant	0.01188907718452469
926	conservative	0.01188907718452469
936	matters	0.01188907718452469
914	moral	0.01188907718452469
941	competitive	0.01188907718452469
927	worker	0.01188907718452469
933	per	0.01188907718452469
915	defense	0.01188907718452469
930	bridges	0.01188907718452469
109	wall	0.011840752816302298
113	else	0.011840752816302298
81	weve	0.011833409480562562
322	illegal	0.011788594188003676
177	point	0.01161423940733033
173	children	0.01161423940733033
874	capital	0.0115277988181035
906	land	0.0115277988181035
884	struggling	0.0115277988181035
887	peoples	0.0115277988181035
893	roads	0.0115277988181035
889	tired	0.0115277988181035
875	caused	0.0115277988181035
895	doctors	0.0115277988181035
54	made	0.011527392387636998
12	get	0.0114393536716475
312	control	0.011439014048059056
318	exactly	0.011439014048059056
302	raise	0.011439014048059056
107	around	0.011351875934532211
166	security	0.011204443626572658
167	maybe	0.011204443626572658
7	going	0.011197327253784573
840	crime	0.01118189874387727
841	broken	0.01118189874387727
848	table	0.01118189874387727
834	behavior	0.01118189874387727
836	california	0.01118189874387727
849	profits	0.01118189874387727
864	sign	0.01118189874387727
861	growing	0.01118189874387727
830	losing	0.01118189874387727
847	moment	0.01118189874387727
855	push	0.01118189874387727
846	benefits	0.01118189874387727
845	legal	0.01118189874387727
832	cause	0.01118189874387727
835	clearly	0.01118189874387727
844	died	0.01118189874387727
299	future	0.011096794039551211
288	everybody	0.011096794039551211
294	goes	0.011096794039551211
293	debate	0.011096794039551211
292	human	0.011096794039551211
53	look	0.010881494865508318
798	voting	0.010850121045055281
824	eyes	0.010850121045055281
813	certain	0.010850121045055281
805	leaving	0.010850121045055281
816	lower	0.010850121045055281
825	deals	0.010850121045055281
18	right	0.010847736089496723
159	coming	0.010801421640830243
283	weeks	0.010761630618955539
277	leave	0.010761630618955539
278	including	0.010761630618955539
71	dollars	0.010704527861469911
788	quite	0.010531357640447596
794	theyll	0.010531357640447596
782	rise	0.010531357640447596
789	creating	0.010531357640447596
276	anything	0.010433238641907238
273	media	0.010433238641907238
269	federal	0.010433238641907238
95	fight	0.010395639350617537
49	real	0.01024404069029731
746	agenda	0.010224625955284025
752	decades	0.010224625955284025
750	deserve	0.010224625955284025
759	simply	0.010224625955284025
744	changes	0.010224625955284025
753	body	0.010224625955284025
755	funding	0.010224625955284025
751	alone	0.010224625955284025
261	reason	0.010111349905593977
265	move	0.010111349905593977
260	half	0.010111349905593977
136	place	0.010014828426469016
129	didnt	0.010014828426469016
17	tell	0.009943758082038663
21	would	0.009943758082038663
712	knew	0.009929050654851244
716	streets	0.009929050654851244
713	majority	0.009929050654851244
715	former	0.009929050654851244
254	less	0.009795711832691867
250	idea	0.009795711832691867
16	make	0.009707031857800261
690	hand	0.009643848584927084
681	super	0.009643848584927084
678	black	0.009643848584927084
692	period	0.009643848584927084
697	early	0.009643848584927084
47	done	0.009614811959990878
245	running	0.00948608628066482
244	rights	0.00948608628066482
666	rates	0.009368316266292549
672	answer	0.009368316266292549
665	schools	0.009368316266292549
11	go	0.009294474858213593
236	whats	0.009182248462364723
232	given	0.009182248462364723
227	since	0.009182248462364723
231	protect	0.009182248462364723
645	havent	0.009101819440528815
632	university	0.009101819440528815
636	dollar	0.009101819440528815
651	winning	0.009101819440528815
643	bringing	0.009101819440528815
642	beyond	0.009101819440528815
37	come	0.00907015882384436
216	months	0.008883985965676616
225	matter	0.008883985965676616
112	really	0.008880564612226723
614	telling	0.008843784276123059
615	sick	0.008843784276123059
611	reform	0.008843784276123059
26	much	0.00877997815137911
578	walk	0.008593689928177238
580	message	0.008593689928177238
596	outside	0.008593689928177238
585	cost	0.008593689928177238
594	leader	0.008593689928177238
590	global	0.008593689928177238
579	game	0.008593689928177238
593	supposed	0.008593689928177238
211	bad	0.008591097861499166
106	washington	0.008513906950899158
561	service	0.008351062209144442
547	elections	0.008351062209144442
543	iowa	0.008351062209144442
567	sending	0.008351062209144442
550	voted	0.008351062209144442
553	begin	0.008351062209144442
569	join	0.008351062209144442
552	senate	0.008351062209144442
565	wife	0.008351062209144442
521	unless	0.008115468177266527
534	wasnt	0.008115468177266527
531	recently	0.008115468177266527
520	raised	0.008115468177266527
536	created	0.008115468177266527
14	say	0.008089193214833552
13	every	0.008089193214833552
8	world	0.008086958572177748
195	makes	0.008020693721650844
508	seeing	0.007886511487529816
499	worse	0.007886511487529816
517	whose	0.007886511487529816
